22,2102600,cash,357.65
22,2102601,cash,389.9
22,2102613,cash,174.05
22,2102614,cash,317.38
22,2102618,cash,239.73
22,2102619,cash,274.53
22,2102620,cash,309.3
22,19030087,cash,926.03
22,2102639,cash,926.03
22,2102640,cash,626.23
22,2102641,cash,838.55
22,2102652,cash,620.65
22,19030123,cash,620.65
22,2102653,cash,620.65
22,2102657,cash,95.53
22,2102658,cash,266.48
22,2102659,cash,166.2
22,2102660,cash,1951.93
22,44816374,cash,2329.03
22,44816375,cash,2329.03
22,44816376,cash,1472.05
22,19018604,cash,1472.05
22,44816377,cash,1472.05
22,44816378,cash,1891.55
22,44816379,cash,1891.55
22,2102672,cash,878.95
22,2102673,cash,2819.53
22,2102679,cash,3506.93
22,44816380,cash,946.18
22,44816381,cash,828.98
22,44816382,cash,1359.48
22,44816383,cash,1224.95
22,44816384,cash,999.7
22,44816385,cash,787.9
22,44816386,cash,1324.65
22,44816387,cash,1207.43
22,2102716,cash,6677.5
22,1138050,cash,1949.5
22,2102778,cash,1949.5
22,2102818,cash,2473.3
22,41980126,cash,2467.63
22,2102819,cash,2467.63
22,2102820,cash,2287.6
22,2102821,cash,242.75
22,2102837,cash,2126.5
22,19040641,cash,915.7
22,2102839,cash,915.7
22,1141018,cash,794.75
22,2102852,cash,794.75
22,2102853,cash,1122.2
22,2102855,cash,2681.25
22,2102879,cash,557.38
22,2102880,cash,276.18
22,2102892,cash,304.68
22,2102893,cash,405.93
22,2102894,cash,294.95
22,2102894,cash,589.85
22,2102895,cash,337.08
22,2102896,cash,180.88
22,2102897,cash,601.53
22,2102898,cash,601.53
22,709948,cash,20
22,709949,cash,30
22,2102900,cash,341.83
22,2102900,cash,683.58
22,19049202,cash,766.28
22,46257499,cash,766.28
22,2102901,cash,429.9
22,2102901,cash,859.68
22,46257542,cash,854.35
22,46257542,cash,79.08
22,1149196,cash,114.7
22,2102912,cash,114.7
22,1149196,cash,469.3
22,2102912,cash,469.3
22,1149196,cash,938.45
22,2102912,cash,938.45
22,46257707,cash,893.75
22,46257707,cash,114.7
22,2102913,cash,171.23
22,19031524,cash,738.18
22,2102914,cash,738.18
22,2102915,cash,2669.78
22,2102921,cash,186.65
22,2102932,cash,1551.25
22,41981808,cash,384.33
22,2102933,cash,384.33
22,2102937,cash,1635.05
22,2102939,cash,535.78
22,2102981,cash,131.48
22,2103013,cash,3829.43
22,46257708,cash,4297.25
22,2103017,cash,301.98
22,2103017,cash,429.9
22,40757092,cash,2046.45
22,40756948,cash,2970.55
22,19050346,cash,761.08
22,2103095,cash,761.08
22,2103233,cash,137.48
22,2103234,cash,173.98
22,2103235,cash,1669.2
22,2103240,cash,1834.98
22,2103260,cash,4345.63
22,2103280,cash,1054.23
22,2103313,cash,2565.85
22,2103315,cash,689.25
22,2103316,cash,602.88
22,2103318,cash,4072.95
22,2103334,cash,193.4
22,2103352,cash,2428.13
22,2103355,cash,1527.7
22,2103399,cash,398.25
22,41986074,cash,874.75
22,2103412,cash,874.75
22,2103414,cash,2026.68
22,40756933,cash,2192
22,40756973,cash,2749.5
22,40757088,cash,3240.58
22,2103459,cash,470.85
22,46257750,cash,1955.18
22,46257747,cash,1955.18
22,46257751,cash,1955.18
22,46257748,cash,4905.63
22,46257752,cash,4905.63
22,46257753,cash,4905.63
22,2103614,cash,2723.7
22,2103674,cash,1037.43
22,44816388,cash,3912.23
22,989957,cash,382.03
22,2103677,cash,382.03
22,19090016,cash,1765.53
22,2103681,cash,1765.53
22,2103721,cash,277.48
22,2103732,cash,125.78
22,2103734,cash,279.75
22,2103735,cash,694.7
22,2103738,cash,237.95
22,2103752,cash,246.3
22,2103755,cash,344.88
22,2103756,cash,2120.25
22,2103759,cash,264.98
22,2103760,cash,1094.53
22,2103772,cash,380.25
22,2103773,cash,1434.53
22,19056446,cash,143.58
22,2103775,cash,143.58
22,2103796,cash,2003.63
22,2103797,cash,1127.88
22,2103822,cash,2399.23
22,2103824,cash,1740.33
22,2103882,cash,1115.05
22,2103883,cash,2146.5
22,2103884,cash,365.83
22,2103925,cash,2543.95
22,2103972,cash,146.95
22,2103973,cash,464.9
22,2103976,cash,198.13
22,2103977,cash,198.13
22,2103981,cash,284.9
22,2103992,cash,126.08
22,2103995,cash,323.45
22,2103996,cash,260.98
22,2104001,cash,290.73
22,1195492,cash,1195.48
22,2104012,cash,1195.48
22,2104014,cash,239.13
22,2104016,cash,366.6
22,2104017,cash,278.98
22,2104018,cash,224.73
22,2104021,cash,340
22,2104032,cash,206.85
22,2104061,cash,1818.95
22,2104075,cash,2231.15
22,40757004,cash,3010.48
22,2104077,cash,1740.33
22,2104137,cash,835.35
22,2104138,cash,2528.88
22,2104152,cash,1564.8
22,2104255,cash,115.53
22,2104256,cash,218.88
22,2104257,cash,2912.53
22,2104258,cash,2286.7
22,2104261,cash,260.15
22,2104272,cash,278.15
22,2104274,cash,316.75
22,2104275,cash,218.88
22,2104278,cash,295.48
22,19065864,cash,373.18
22,2104279,cash,373.18
22,2104296,cash,299.38
22,2104297,cash,364.63
22,2104299,cash,281.45
22,2104300,cash,558.55
22,2104312,cash,482.98
22,2104315,cash,365.6
22,2104318,cash,300.28
22,2104320,cash,363.83
22,2104332,cash,131
22,2104373,cash,219.38
22,2104374,cash,1065.68
22,2104395,cash,1732.63
22,2104397,cash,1941.83
22,40756841,cash,1008.18
22,2104401,cash,929.1
22,2104441,cash,1489.6
22,2104479,cash,1770.3
22,2104493,cash,1325.2
22,2104495,cash,3022.25
22,2104635,cash,369.25
22,2104636,cash,369.25
22,2104640,cash,240.85
22,2104641,cash,525.93
22,2104654,cash,240.85
22,2104659,cash,240.28
22,2104660,cash,307.1
22,2104673,cash,377.13
22,2104674,cash,245.93
22,2104676,cash,2515.8
22,2104677,cash,353.2
22,2104678,cash,190.93
22,501488,cash,2959.05
22,2104679,cash,2959.05
22,2104680,cash,344.63
22,2104681,cash,240.28
22,2104693,cash,3118.73
22,2104694,cash,365.45
22,2104695,cash,2573.83
22,2104720,cash,1482.93
22,2104721,cash,1518.13
22,2104733,cash,4102.35
22,2104814,cash,447.63
22,2104815,cash,1040.03
22,2104816,cash,694.2
22,19069072,cash,385.25
22,42627976,cash,385.25
22,2104880,cash,232.75
22,19069075,cash,408.2
22,2104896,cash,408.2
22,2104897,cash,527.98
22,2104901,cash,461.3
22,2104912,cash,502.45
22,2104919,cash,502.53
22,2104921,cash,453.98
22,2104932,cash,1202.55
22,2104935,cash,438.83
22,2104939,cash,271.78
22,2104940,cash,1212.73
22,2104942,cash,4700.05
22,2104951,cash,2027.25
22,2104962,cash,1723.28
22,19069080,cash,1777.68
22,2104965,cash,1777.68
22,2104966,cash,3096.35
22,2104967,cash,2687.38
22,2104970,cash,2315.73
22,2104984,cash,2413.95
22,927083,cash,386.98
22,2105024,cash,3241.78
22,2105146,cash,116.58
22,2105147,cash,116.58
22,2105148,cash,226.9
22,2105149,cash,83.55
22,2105162,cash,459.28
22,2105164,cash,378.08
22,2105171,cash,304.13
22,2105183,cash,384.35
22,2105184,cash,4618.38
22,2105189,cash,441.98
22,2105190,cash,813.1
22,2105204,cash,319.65
22,2105205,cash,1370.05
22,2105207,cash,1370.28
22,2105228,cash,4619.13
22,2105229,cash,2534.3
22,2105231,cash,2768.68
22,2105283,cash,553.73
22,2105288,cash,1186.08
22,2105290,cash,1186.08
22,2105366,cash,617.75
22,2105367,cash,370.75
22,2105369,cash,2795.83
22,2105371,cash,317.7
22,2105382,cash,617.75
22,2105384,cash,363.83
22,2105385,cash,2286.7
22,2105387,cash,183.9
22,19003206,cash,1212.08
22,2105388,cash,1212.08
22,2105390,cash,263.23
22,2105391,cash,568.78
22,2105403,cash,190.98
22,2105404,cash,617.75
22,2105406,cash,317.7
22,2105407,cash,370.75
22,19003345,cash,183.9
22,2105410,cash,183.9
22,1303339,cash,224.73
22,2105411,cash,224.73
22,2105426,cash,371.7
22,2105429,cash,497.15
22,2105430,cash,1259.83
22,2105471,cash,2694.5
22,2105482,cash,1437.38
22,2105483,cash,1613.25
22,2105489,cash,2249.2
22,2105562,cash,1489.6
22,2105568,cash,1489.6
22,2105582,cash,361.08
22,2105583,cash,1385.18
22,2105587,cash,2026.73
22,2105603,cash,1990.1
22,2105604,cash,1642.18
22,2105605,cash,1813.5
22,2105608,cash,2353.45
22,2105687,cash,235.7
22,2105688,cash,1200.35
22,2105712,cash,255.1
22,2105713,cash,255.1
22,2105717,cash,275.28
22,2105718,cash,877.68
22,2105721,cash,240.18
22,2105732,cash,273.93
22,2105735,cash,273.93
22,2105736,cash,141
22,2105739,cash,213.58
22,2105740,cash,273.93
22,2105752,cash,91.65
22,2105754,cash,274.7
22,2105758,cash,143.88
22,2105772,cash,287.65
22,2105776,cash,255.9
22,2105780,cash,273.93
22,2105781,cash,1651.8
22,2105783,cash,1980.95
22,41936801,cash,1411.4
22,2105806,cash,1411.4
22,2105808,cash,1411.4
22,2105809,cash,6694.35
22,2105809,cash,3347.23
22,2105822,cash,421.85
22,2105843,cash,282.35
22,2105844,cash,297
22,2105845,cash,194.98
22,2105846,cash,125.53
22,2105847,cash,187.08
22,2105848,cash,169.55
22,2105849,cash,131.08
22,2105850,cash,133.9
22,2105851,cash,111.83
22,2105874,cash,94.08
22,2105875,cash,90.13
22,2105876,cash,137.93
22,2105877,cash,480.8
22,2105878,cash,358.3
22,2105879,cash,357.1
22,2105880,cash,310.4
22,2105881,cash,601.25
22,908921,cash,238.45
22,2105892,cash,238.45
22,2105893,cash,274.95
22,2105894,cash,349.95
22,2105895,cash,236
22,2105896,cash,130.73
22,2105897,cash,537.43
22,2105897,cash,60.94
22,2105898,cash,308.65
22,2105899,cash,182.7
22,2105900,cash,159.33
22,2105901,cash,114.93
22,2105912,cash,171.4
22,2105913,cash,124.65
22,2105914,cash,114.93
22,2105915,cash,127.58
22,2105915,cash,255.08
22,40757039,cash,203.6
22,40757039,cash,407.08
22,19072051,cash,114.6
22,42742504,cash,114.6
22,2105917,cash,139.9
22,2105918,cash,111.83
22,2105919,cash,421.5
22,2105921,cash,166.45
22,2105932,cash,133.98
22,2105933,cash,120.7
22,41983508,cash,226.08
22,2105934,cash,226.08
22,2105935,cash,172.2
22,2106132,cash,414.93
22,2106134,cash,572.38
22,2106137,cash,1012.18
22,41947944,cash,89.4
22,2106214,cash,89.4
22,2106287,cash,187.53
22,2106288,cash,1152.6
22,2106306,cash,154.15
22,2106307,cash,178.65
22,2106308,cash,262.43
22,2106309,cash,142.08
22,2106329,cash,343.5
22,2106389,cash,111.7
22,41967859,cash,1886.43
22,2106402,cash,1886.43
22,2106403,cash,3297.68
22,2106463,cash,4354.85
22,2106469,cash,370.55
22,2106469,cash,331.93
22,2106470,cash,268.98
22,2106471,cash,70.88
22,2106484,cash,139.25
22,2106487,cash,1755.1
22,2106489,cash,911.28
22,2106504,cash,3725.3
22,19081143,cash,146.95
22,2106527,cash,146.95
22,2106529,cash,471.18
22,2106531,cash,386.03
22,2106562,cash,2596.25
22,2106564,cash,1844.35
22,41975454,cash,1019.88
22,2106565,cash,1019.88
22,2106582,cash,1205.53
22,2106584,cash,1401.55
22,2106585,cash,1517.35
22,2106586,cash,1672.98
22,2106587,cash,1477.73
22,40756894,cash,1401.55
22,40757084,cash,879.48
22,2106588,cash,1616.15
22,2106589,cash,1616.28
22,2106590,cash,3284.03
22,2106591,cash,1887.58
22,2106602,cash,1358.85
22,2106603,cash,1358.85
22,40757144,cash,1187.58
22,2106604,cash,2067.45
22,2106605,cash,3086.65
22,2106606,cash,1251.03
22,2106607,cash,2845.43
22,2106608,cash,2787.5
22,2106609,cash,3284.03
22,2106611,cash,1358.85
22,2106622,cash,1358.85
22,43527912,cash,3237.33
22,43528051,cash,1187.58
22,43528052,cash,1204.98
22,43527913,cash,2576.7
22,42628055,cash,2734.28
22,42627977,cash,3007.73
22,42627932,cash,1256.58
22,43527869,cash,2280.88
22,43527870,cash,3639.63
22,2106630,cash,75.73
22,2106631,cash,504.45
22,2106668,cash,1122.8
22,2106691,cash,355.88
22,2106709,cash,734.2
22,2106742,cash,620.73
22,2106744,cash,750.13
22,2106786,cash,4065.68
22,2106787,cash,499.6
22,2106787,cash,432.38
22,40757141,cash,707.98
22,40756828,cash,1408.7
22,43527914,cash,232.08
22,43527915,cash,1935.78
22,43527916,cash,428.6
22,43527917,cash,1220.35
22,2106788,cash,157.48
22,40757023,cash,625.53
22,40756967,cash,592.03
22,2106789,cash,4443.4
22,42742512,cash,4443.4
22,42742286,cash,4443.4
22,725036,cash,5078
22,2106908,cash,3829.15
22,2106909,cash,240.5
22,709961,cash,1116.73
22,709962,cash,1395.9
22,709963,cash,1395.9
22,2106986,cash,3347.53
22,2106987,cash,5770.33
22,2106988,cash,5735.45
22,2106990,cash,1681.95
22,2107004,cash,6406.25
22,2107005,cash,2189.18
22,2107006,cash,3036.45
22,2107007,cash,3974.08
22,2107008,cash,3136.23
22,2107010,cash,3801
22,42742522,cash,4728.68
22,2107011,cash,3270.3
22,2107022,cash,987.9
22,2107023,cash,3924.6
22,2107024,cash,2059.93
22,2107025,cash,1264
22,42742523,cash,4936.53
22,42742524,cash,6399.43
22,42742525,cash,6399.43
22,42742526,cash,12238.73
22,42742527,cash,12238.73
22,2107027,cash,1670.8
22,2107028,cash,1780.38
22,2107029,cash,2639.85
22,2107043,cash,10328.38
22,2107044,cash,1964.75
22,2107046,cash,2023.8
22,2107049,cash,13519.73
22,42742528,cash,14203.38
22,41942027,cash,14203.38
22,42742529,cash,14203.38
22,42742530,cash,14203.38
22,2107092,cash,37550.5
22,46257394,cash,13519.73
22,46257508,cash,3036.45
22,723344,cash,2023.8
22,46257509,cash,2023.8
22,46257395,cash,2189.18
22,927084,cash,28729.78
22,927085,cash,4418.63
22,927086,cash,2309.15
22,927087,cash,1574.5
22,927088,cash,13992.35
22,42627933,cash,1899.55
22,41952049,cash,16141.53
22,43527919,cash,16141.53
22,41947223,cash,17331
22,43527893,cash,17331
22,46257679,cash,1962.4
22,46257396,cash,1962.4
22,42628056,cash,5513.18
22,2107426,cash,2929.35
22,2107427,cash,2478.7
22,2107428,cash,1659.48
22,1326012,cash,2546.15
22,2107455,cash,2546.15
22,2107456,cash,2188.15
22,46257543,cash,17436.95
22,46257543,cash,13989.23
22,46257682,cash,17436.95
22,46257682,cash,13989.23
22,46257510,cash,8490.1
22,46257511,cash,8490.1
22,46257512,cash,4885.53
22,46257466,cash,4885.53
22,46257467,cash,4885.53
22,2107494,cash,1684.33
22,2107495,cash,1684.33
22,46257400,cash,7236.43
22,43527920,cash,1962.4
22,43527922,cash,3129.73
22,43527923,cash,3129.73
22,2107516,cash,1063.74
22,2107535,cash,1562.55
22,725040,cash,19980.23
22,725041,cash,19980.23
22,725042,cash,20351.48
22,725043,cash,20351.48
22,725044,cash,17952.75
22,19029215,cash,17952.75
22,725045,cash,17952.75
22,725046,cash,17728.08
22,725047,cash,17728.08
22,725048,cash,698.05
22,19029322,cash,18500.45
22,725049,cash,18500.45
22,725050,cash,698.05
22,725051,cash,15555.78
22,725052,cash,1545.9
22,725053,cash,1545.9
22,725054,cash,1545.9
22,725055,cash,1545.9
22,709968,cash,17728.08
22,709969,cash,15068.88
22,2107580,cash,1133.28
22,2107592,cash,1632.65
22,2107599,cash,750.25
22,2107700,cash,1832.13
22,2107712,cash,2587.03
22,2107713,cash,3694.73
22,2107717,cash,1941.8
22,19034726,cash,1893
22,2107741,cash,1893
22,2107774,cash,8658.7
22,2107775,cash,6002.73
22,2107966,cash,8983.25
22,2107968,cash,9243.2
22,2107994,cash,350.98
22,2108032,cash,4675.45
22,2108054,cash,194.35
22,2108055,cash,571.28
22,2108056,cash,1152.05
22,2108056,cash,2304.03
22,2108057,cash,480.75
22,2108058,cash,616.93
22,2108059,cash,917.53
22,2108060,cash,206.65
22,2108061,cash,418.13
22,2108072,cash,601.35
22,2108075,cash,616.5
22,2108077,cash,781.3
22,2108078,cash,1469.78
22,2108079,cash,1224.83
22,2108080,cash,1377.3
22,2108081,cash,1629.38
22,2108092,cash,443.5
22,43527924,cash,3826.3
22,43527906,cash,5291.03
22,43527906,cash,3600.2
22,43527907,cash,4941.45
22,43527907,cash,3467
22,19037768,cash,5346.05
22,43527925,cash,5346.05
22,19037768,cash,3719.1
22,43527925,cash,3719.1
22,43527926,cash,6213.7
22,43527926,cash,3183.1
22,43527927,cash,3435.23
22,43527927,cash,8424.13
22,43527928,cash,4709.43
22,43527928,cash,3182.18
22,43527929,cash,3526.08
22,2108093,cash,903.4
22,2108094,cash,953.65
22,2108095,cash,1092.53
22,2108096,cash,166.28
22,42742531,cash,2872.63
22,42742532,cash,4277.7
22,42742533,cash,3255.5
22,42742534,cash,4660.6
22,2108100,cash,491.23
22,2108101,cash,123.53
22,2108101,cash,268.63
22,2108112,cash,57.98
22,2108113,cash,268.63
22,2108114,cash,158.85
22,2108114,cash,201.95
22,2108115,cash,25.1
22,2108116,cash,19.18
22,2108117,cash,39.05
22,2108118,cash,39.05
22,2108119,cash,600
22,2108132,cash,882.03
22,2108133,cash,597.83
22,41957717,cash,346.4
22,2108136,cash,346.4
22,2108137,cash,370.25
22,41963951,cash,4231.83
22,42628579,cash,4231.83
22,42628645,cash,2443.23
22,2108138,cash,2640.88
22,2108139,cash,2443.23
22,2108142,cash,1633.23
22,2108148,cash,511.53
22,2108149,cash,203.43
22,2108150,cash,2120.7
22,2108151,cash,2120.7
22,2108162,cash,1691.05
22,739363,cash,2325.93
22,2108163,cash,2325.93
22,2108165,cash,3011.85
22,2108168,cash,4970.68
22,2108189,cash,308.78
22,2108189,cash,1590.63
22,2108190,cash,247.05
22,2108190,cash,1033
22,2108191,cash,1164.63
22,2108202,cash,1548.03
22,2108203,cash,1164.63
22,2108204,cash,2221.88
22,2108208,cash,1164.63
22,2108209,cash,1281.15
22,2108210,cash,1164.63
22,2108211,cash,1360.85
22,19100380,cash,1601.43
22,927090,cash,1601.43
22,927091,cash,1717.95
22,2108222,cash,728.2
22,2108223,cash,2339.6
22,2108224,cash,2379.38
22,2108225,cash,1164.63
22,2108226,cash,1169.6
22,2108227,cash,2490.15
22,2108229,cash,1164.63
22,2108230,cash,340.6
22,2108231,cash,1164.63
22,2108252,cash,1164.63
22,2108253,cash,69.4
22,2108254,cash,79.48
22,2108255,cash,365.23
22,2108256,cash,471.6
22,2108257,cash,1549
22,2108258,cash,430.05
22,2108259,cash,73.05
22,2108260,cash,61.78
22,2108260,cash,71.25
22,2108261,cash,185.3
22,2108261,cash,577.83
22,2108272,cash,247.05
22,2108272,cash,294.4
22,2108274,cash,87.13
22,19100392,cash,80.28
22,2108275,cash,80.28
22,2108276,cash,2767.6
22,2108303,cash,1108.05
22,42628575,cash,404.85
22,42627979,cash,3690.35
22,42628018,cash,16531.23
22,42628576,cash,3357.43
22,42628019,cash,6642.98
22,42628057,cash,19483.85
22,42628058,cash,3285.53
22,19040051,cash,7446.65
22,42628580,cash,7446.65
22,42627928,cash,6732.4
22,2108311,cash,3040.25
22,2108322,cash,1352.93
22,2108323,cash,3251.78
22,2108324,cash,1324.03
22,2108325,cash,1327.83
22,2108326,cash,3551.53
22,2108327,cash,3551.53
22,42742535,cash,2864.4
22,42742536,cash,3276.48
22,42742537,cash,5621.8
22,2108328,cash,516.13
22,43527930,cash,1503.2
22,2108329,cash,1088.95
22,43527931,cash,3972.83
22,43527932,cash,3972.83
22,43527899,cash,2581.85
22,43527898,cash,2581.85
22,2108350,cash,8404.8
22,2108351,cash,8404.8
22,46257690,cash,8404.8
22,40756946,cash,5608.48
22,40756927,cash,14678.78
22,40757029,cash,4605.73
22,40757100,cash,7637.18
22,40756934,cash,5346.13
22,40756872,cash,11073.7
22,40757050,cash,14416.43
22,40757117,cash,13946.53
22,40756856,cash,5419.35
22,40757057,cash,10214.7
22,40757135,cash,14489.63
22,40756997,cash,15759.33
22,40756958,cash,4416.55
22,40757128,cash,3860.4
22,40757054,cash,7637.18
22,40757094,cash,11497.45
22,44816399,cash,15555.78
22,44816356,cash,7446.65
22,44816400,cash,15009.43
22,44816357,cash,7446.65
22,44816401,cash,6115.53
22,44816402,cash,6115.53
22,44816403,cash,6115.53
22,44816404,cash,6115.53
22,42627980,cash,6871.23
22,42627889,cash,6805.63
22,42628646,cash,6637.63
22,42628020,cash,3285.53
22,42628581,cash,1388.33
22,42627890,cash,1236.5
22,2108370,cash,3210.65
22,2108406,cash,3419.48
22,2108407,cash,4056.35
22,2108409,cash,2876.1
22,2108422,cash,261.8
22,2108430,cash,975.55
22,2108431,cash,1772.15
22,2108442,cash,1772.15
22,2108443,cash,1960.25
22,2108444,cash,1960.25
22,2108445,cash,1960.25
22,2108446,cash,12920.88
22,2108447,cash,12920.88
22,2108448,cash,3152.35
22,2108449,cash,2838.68
