69,2211534,gross,629.37
69,41950317,gross,835.56
69,2211537,gross,835.56
69,2211538,gross,809.19
69,2211542,gross,1327.07
69,2211544,gross,1581.22
69,41967637,gross,760.04
69,2211545,gross,760.04
69,2211548,gross,497.5
69,41962988,gross,1164.03
69,2211550,gross,1164.03
69,2211551,gross,853.55
69,41936418,gross,1071.73
69,2211552,gross,1071.73
69,41965673,gross,1250.35
69,2211553,gross,1250.35
69,41952157,gross,888.31
69,2211554,gross,888.31
69,41951319,gross,929.07
69,2211555,gross,929.07
69,2211558,gross,833.17
69,41948149,gross,1083.72
69,2211559,gross,1083.72
69,41940372,gross,737.26
69,2211565,gross,737.26
69,41943703,gross,251.75
69,40756939,gross,251.75
69,41937156,gross,2836.36
69,40757093,gross,2836.36
69,41944626,gross,3405.79
69,40756829,gross,3405.79
69,2211582,gross,4911.48
69,2211583,gross,5719.47
69,41969067,gross,4055.54
69,2211584,gross,4055.54
69,1322199,gross,4525.47
69,2211585,gross,4525.47
69,41944511,gross,573.03
69,2211614,gross,573.03
69,41948587,gross,1907.29
69,2211660,gross,1907.29
69,41954703,gross,539.46
69,2211668,gross,539.46
69,41950303,gross,230.17
69,2211673,gross,230.17
69,41964108,gross,638.96
69,2211688,gross,638.96
69,41968830,gross,531.07
69,2211701,gross,531.07
69,41968830,gross,505.89
69,2211701,gross,505.89
69,41941173,gross,479.52
69,2211717,gross,479.52
69,2211718,gross,798.4
69,2211724,gross,502.3
69,2211726,gross,1419.38
69,2211728,gross,920.68
69,2211737,gross,846.35
69,2211738,gross,656.94
69,2211740,gross,1324.67
69,2211741,gross,853.55
69,2211741,gross,766.03
69,42628063,gross,296.1
69,2211742,gross,941.06
69,41962132,gross,818.78
69,2211743,gross,818.78
69,2211744,gross,730.07
69,42046386,gross,730.07
69,2211746,gross,730.07
69,2211747,gross,415.98
69,2211748,gross,402.8
69,2211749,gross,908.69
69,2211750,gross,662.94
69,2211751,gross,973.43
69,2211755,gross,448.35
69,2211756,gross,608.99
69,2211757,gross,758.84
69,2211758,gross,652.15
69,2211759,gross,622.18
69,2211760,gross,700.1
69,2211761,gross,473.53
69,41954152,gross,823.58
69,2211765,gross,823.58
69,2211767,gross,1056.14
69,2211768,gross,504.69
69,2211769,gross,853.55
69,40757038,gross,706.09
69,40756968,gross,194.21
69,2211773,gross,218.18
69,41943214,gross,352.45
69,2211774,gross,352.45
69,2211778,gross,1065.73
69,2211779,gross,532.27
69,2211779,gross,652.15
69,2211781,gross,1192.81
69,2211783,gross,1057.34
69,2211785,gross,569.43
69,2211794,gross,913.49
69,2211797,gross,457.94
69,2211798,gross,1053.75
69,2211799,gross,939.86
69,2211801,gross,1708.29
69,2211804,gross,2174.62
69,927103,gross,754.92
69,927104,gross,1703.16
69,46257421,gross,45.55
69,42628028,gross,329.67
69,42627987,gross,322.48
69,2211818,gross,282.92
69,2211819,gross,455.54
69,41943236,gross,466.33
69,2211820,gross,466.33
69,2211821,gross,806.79
69,2211822,gross,520.28
69,2211823,gross,256.54
69,2211826,gross,181.02
69,2211826,gross,193.01
69,41945837,gross,581.42
69,43527939,gross,581.42
69,43527868,gross,1088.51
69,43527902,gross,1088.51
69,2211916,gross,1636.36
69,2211918,gross,2612.19
69,2211919,gross,737.26
69,2211920,gross,1699.9
69,43527940,gross,2004.39
69,2211924,gross,738.46
69,2211925,gross,1032.17
69,2211941,gross,1699.9
69,2211947,gross,2130.27
69,42742552,gross,2714.08
69,42742553,gross,3064.13
69,2211957,gross,2262.14
69,2211958,gross,634.17
69,2211963,gross,2160.24
69,2211965,gross,1684.31
69,2211966,gross,1267.13
69,41951628,gross,1892.91
69,2211968,gross,1892.91
69,2211969,gross,1479.32
69,2211970,gross,2199.8
69,2211971,gross,2547.45
69,40756922,gross,4097.5
69,40756833,gross,5841.75
69,2211991,gross,2228.57
69,2212002,gross,1725.07
69,42742555,gross,2396.4
69,42742557,gross,1940.86
69,2212014,gross,3513.68
69,41942005,gross,2166.23
69,2212022,gross,2166.23
69,2212026,gross,2596.6
69,2212029,gross,718.08
69,2212032,gross,1831.77
69,2212033,gross,2199.8
69,2212039,gross,1636.36
69,41991664,gross,1255.14
69,2212043,gross,1255.14
69,2212044,gross,859.54
69,2212045,gross,2312.49
69,2212046,gross,2495.9
69,41992437,gross,3822.97
69,2212047,gross,3822.97
69,709991,gross,4121.44
69,709992,gross,4121.44
69,709993,gross,4675.32
69,709994,gross,1620
69,2212066,gross,1699.9
69,2212071,gross,1556.04
69,2212173,gross,152.4
69,2212242,gross,157.96
69,2212251,gross,55.62
69,2212347,gross,127.93
69,2212348,gross,221.37
69,2212348,gross,203.57
69,2212349,gross,109.58
69,2212350,gross,53.96
69,2212351,gross,45.61
69,2212360,gross,27.14
69,2212395,gross,37.27
69,2212427,gross,59.52
69,2212508,gross,123.48
69,2212531,gross,72.87
69,2212571,gross,105.68
69,2212643,gross,48.38
69,2212736,gross,10.01
69,2212778,gross,126.9
69,2213170,gross,58.41
69,2213187,gross,118.48
69,2213187,gross,30.24
69,42004137,gross,199.12
69,40756974,gross,199.12
69,2213283,gross,1487.28
69,2213301,gross,1346
69,2213303,gross,2049.04
69,46257710,gross,493.91
69,41975663,gross,52.84
69,2213324,gross,52.84
69,2213402,gross,4052.05
69,2213402,gross,1060.16
69,2213403,gross,4471.2
69,2213403,gross,24489.35
69,2213403,gross,2448.93
69,2213405,gross,19370.3
69,2213405,gross,10258.17
69,2213412,gross,10336.29
69,41946850,gross,4694.72
69,2213413,gross,4694.72
69,2213418,gross,108.7
69,2213418,gross,66.53
69,2213419,gross,108.7
69,2213419,gross,66.53
69,2213425,gross,787.1
69,2213425,gross,1132.48
69,46257760,gross,1226.45
69,46257761,gross,1006.53
69,42628540,gross,1048.5
69,2213427,gross,496.42
69,2213427,gross,496.56
69,2213428,gross,221.14
69,2213428,gross,217.41
69,2213430,gross,501.54
69,2213433,gross,170.23
69,2213434,gross,114.42
69,2213434,gross,36.43
69,46257428,gross,1638.98
69,46257428,gross,665.28
69,2213444,gross,386.55
69,2213448,gross,1400.82
69,42628611,gross,124.2
69,42628611,gross,119.11
69,2213449,gross,2574.46
69,2213449,gross,2431.25
69,2213451,gross,421.65
69,2213452,gross,576.94
69,42628541,gross,381.15
69,44816521,gross,155.54
69,44816520,gross,108.22
69,44816520,gross,121.35
69,44816520,gross,115.58
69,44816520,gross,124.75
69,44816518,gross,122.83
69,2213453,gross,100.18
69,2213454,gross,707.08
69,2213457,gross,362.01
69,2213457,gross,169.06
69,2213458,gross,667.25
69,2213459,gross,162.03
69,2213459,gross,206.6
69,2213461,gross,383.4
69,2213466,gross,525.13
69,2213469,gross,1482.54
69,2213471,gross,236.82
69,2213472,gross,233.61
69,2213472,gross,181.23
69,2213473,gross,312.76
69,2213473,gross,280.93
69,2213474,gross,927.4
69,2213475,gross,1174.02
69,2213480,gross,543.96
69,19135858,gross,722.78
69,2213483,gross,722.78
69,19135858,gross,102.6
69,2213483,gross,102.6
69,2213485,gross,894.46
69,2213485,gross,877.67
69,2213485,gross,334.8
69,2213487,gross,1534.26
69,41945681,gross,1701.8
69,2213488,gross,1701.8
69,43527982,gross,804.94
69,2213489,gross,1192.47
69,2213492,gross,419.88
69,2213492,gross,443.98
69,2213492,gross,216
69,42628616,gross,1092.33
69,43527984,gross,425.61
69,43527984,gross,288.41
69,43527985,gross,297
69,43527986,gross,206.03
69,43527904,gross,288.41
69,43527905,gross,425.57
69,43527990,gross,425.57
69,43527991,gross,173.45
69,2213545,gross,425.57
69,2213546,gross,425.57
69,2213548,gross,206.03
69,42033823,gross,418.65
69,41955769,gross,1064.45
69,2313790,gross,1064.45
69,41966568,gross,4560.73
69,40077372,gross,4560.73
69,2313791,gross,4560.73
69,41966568,gross,1110.23
69,40077372,gross,1110.23
69,2313791,gross,1110.23
69,41966568,gross,1685.73
69,40077372,gross,1685.73
69,2313791,gross,1685.73
69,41960167,gross,145.08
69,40051753,gross,145.08
69,2313815,gross,145.08
69,19062566,gross,414.35
69,2313821,gross,414.35
69,19062566,gross,418.78
69,2313821,gross,418.78
69,19062566,gross,403.11
69,2313821,gross,403.11
69,40085531,gross,112.86
69,2313826,gross,112.86
69,2313829,gross,427.68
69,41959733,gross,100.74
69,2313842,gross,100.74
69,2313869,gross,1401.24
69,2313870,gross,535.79
69,2313871,gross,427.58
69,2313871,gross,976.54
69,40046211,gross,1464.23
69,2313872,gross,1464.23
69,40046211,gross,1448.67
69,2313872,gross,1448.67
69,2313875,gross,1561.99
69,2313879,gross,409.96
69,2313879,gross,568.68
69,2313880,gross,235.59
69,40065426,gross,352.72
69,2313881,gross,352.72
69,40065426,gross,413.77
69,2313881,gross,413.77
69,19062675,gross,1683.82
69,2313883,gross,1683.82
69,710016,gross,1451.14
69,2313941,gross,1435.07
69,2313943,gross,140.18
69,2313972,gross,377.34
69,2313972,gross,201.69
69,2313975,gross,1338.42
69,2313976,gross,783.36
69,2313977,gross,1486.17
69,2313978,gross,649.81
69,19063467,gross,481.55
69,2313982,gross,481.55
69,19063469,gross,841.7
69,2313985,gross,841.7
69,2313986,gross,650.43
69,2313987,gross,578.56
69,2313988,gross,415.08
69,2313990,gross,1094.22
69,2313992,gross,860.4
69,2313993,gross,938.96
69,2313994,gross,976.54
69,19063521,gross,754.95
69,710017,gross,754.95
69,40080651,gross,363.11
69,710018,gross,363.11
69,40062547,gross,449.38
69,2314000,gross,449.38
69,2314001,gross,474.01
69,2314004,gross,148.98
69,2314008,gross,379.77
69,2314009,gross,624.89
69,2314010,gross,302.83
69,40006094,gross,185.33
69,2314023,gross,185.33
69,2314026,gross,180.58
69,2314026,gross,51.29
69,2314028,gross,395.6
69,19063812,gross,55.6
69,2314029,gross,55.6
69,19063817,gross,282.07
69,2314035,gross,282.07
69,19063817,gross,332.14
69,2314035,gross,332.14
69,2314039,gross,114.64
69,2314040,gross,60.59
69,2314043,gross,263.14
69,42742387,gross,263.76
69,42742388,gross,144.94
69,42742498,gross,125.78
69,2314047,gross,43.96
69,2314048,gross,111.08
69,2314049,gross,273.24
69,42742390,gross,103.8
69,42742391,gross,100.98
69,710019,gross,819.95
69,710020,gross,819.95
69,710021,gross,819.95
69,710022,gross,819.95
69,710023,gross,1573.18
69,710024,gross,1573.18
69,710025,gross,1573.18
69,710026,gross,819.95
69,710027,gross,819.95
69,710028,gross,1573.18
69,710029,gross,1573.18
69,710030,gross,1573.18
69,710031,gross,2944.64
69,43528014,gross,3047.22
69,2314095,gross,2806.06
69,2314096,gross,526.28
69,2314099,gross,3326.4
69,2314100,gross,3385.8
69,2314101,gross,744.57
69,2314103,gross,666.4
69,2314104,gross,625.95
69,2314105,gross,368.28
69,2314118,gross,349.57
69,2314119,gross,401.37
69,43528016,gross,225.72
69,2314139,gross,869.15
69,2314140,gross,869.15
69,2314144,gross,869.15
69,2314148,gross,194.49
69,43528024,gross,68.9
69,2314153,gross,543.11
69,2314204,gross,331.42
69,2314204,gross,780.52
69,2314205,gross,57.19
69,2314205,gross,128.9
69,2314206,gross,331.42
69,2314206,gross,780.52
69,2314207,gross,53.28
69,2314207,gross,128.9
69,2314208,gross,165.7
69,2314208,gross,331.45
69,2314209,gross,166.02
69,2314209,gross,331.45
69,2314213,gross,181.42
69,2314213,gross,298.19
69,2314213,gross,167.22
69,2314214,gross,234.04
69,2314215,gross,200.77
69,2314215,gross,325.51
69,2314216,gross,126.72
69,2314216,gross,298.19
69,2314217,gross,125.67
69,2314217,gross,298.19
69,2314217,gross,82.08
69,42627995,gross,83.16
69,2314220,gross,398
69,2314221,gross,160.64
69,2314225,gross,559.84
69,2314227,gross,196.6
69,2314229,gross,749.25
69,2314231,gross,111.49
69,2314232,gross,846.35
69,2314233,gross,459.14
69,2314240,gross,769.63
69,2314242,gross,439.96
69,2314244,gross,169.88
69,2314248,gross,81.52
69,2314318,gross,59.4
69,2314319,gross,53.46
69,2314320,gross,39.2
69,2414388,gross,210.54
69,2414391,gross,237.48
69,2414391,gross,178.11
69,2414392,gross,296.85
69,2414392,gross,68.9
69,2414393,gross,356.22
69,2414393,gross,95.04
69,2414393,gross,97.42
69,2414394,gross,415.59
69,2414395,gross,178.11
69,2414395,gross,59.4
69,2414395,gross,122.36
69,2414396,gross,237.48
69,2414396,gross,118.8
69,2414397,gross,296.85
69,2414397,gross,36.83
69,2414398,gross,356.22
69,2414398,gross,42.77
69,2414398,gross,237.6
69,2514399,gross,415.59
69,2514399,gross,67.72
69,2514433,gross,198.4
69,2514433,gross,177.01
69,2514434,gross,458.57
69,2514435,gross,1020.49
69,2514436,gross,1696.46
69,2514437,gross,2766.85
69,2514441,gross,4143.74
69,2514442,gross,1950.7
69,2514534,gross,57.02
69,2514535,gross,89.1
69,2514559,gross,78.15
69,2614727,gross,922.34
69,40658177,gross,10157.4
69,2614765,gross,9.04
69,2614789,gross,3
69,2614793,gross,9
69,2614797,gross,9
69,2614799,gross,12.65
69,2614811,gross,8
69,2614811,gross,8.41
69,2614814,gross,3
69,2614814,gross,11.34
69,2614814,gross,6
69,2614816,gross,530.72
69,2614823,gross,7.42
69,2614825,gross,37.33
69,2614830,gross,7
69,2614830,gross,5.17
69,2614831,gross,62.69
69,2614831,gross,8
69,2614831,gross,4.11
69,2614832,gross,9
69,2614833,gross,3.8
69,2614833,gross,5
69,2614833,gross,5.23
69,2614835,gross,12.21
69,2614836,gross,8
69,2614840,gross,4
69,2614845,gross,6
69,2614848,gross,44.43
69,2614852,gross,15.58
69,2614906,gross,20.25
69,2614906,gross,22.5
69,2614906,gross,195.81
69,2614958,gross,342.76
69,2614958,gross,364.57
69,2614958,gross,377.16
69,2614958,gross,521
69,2614958,gross,53.6
69,2614958,gross,387.01
69,2614958,gross,600.33
69,2614958,gross,445.03
69,2614958,gross,311.6
69,2614958,gross,344.94
69,2614958,gross,600.95
69,2614958,gross,155.43
69,2614958,gross,974.25
69,2614958,gross,1277.56
69,2614958,gross,2747
69,2614958,gross,1084.18
69,2614958,gross,417.54
69,2614958,gross,987.77
69,2614958,gross,1084.37
69,2614958,gross,3151.83
69,2614958,gross,3337.24
69,2614958,gross,3449.41
69,2614958,gross,582.57
69,2614958,gross,103.2
69,2614958,gross,261.74
69,40664703,gross,7
69,40664703,gross,4.11
69,40664604,gross,11.9
69,2615043,gross,3
69,2615043,gross,9
69,2615043,gross,4
69,2615044,gross,6
69,2615045,gross,9
69,2615045,gross,186.96
69,2615045,gross,10.66
69,2615048,gross,5
69,2615095,gross,29
69,2615097,gross,60.51
69,2615097,gross,12.28
69,2615098,gross,141.15
69,2615098,gross,30.16
69,2615098,gross,27.3
69,2615099,gross,56.71
69,2615107,gross,110.18
69,2615107,gross,54.03
69,2615108,gross,45.31
69,2615109,gross,31.78
69,2615110,gross,21.5
69,2615113,gross,14.52
69,2615113,gross,20.81
69,2615113,gross,15.64
69,2615113,gross,26.42
69,2615114,gross,28.11
69,2615115,gross,23.06
69,2615122,gross,2
69,2615122,gross,3
69,2615123,gross,3
69,2615123,gross,4.05
69,2615123,gross,3.24
69,2615123,gross,3.18
69,2615124,gross,3
69,2615131,gross,3
69,2615131,gross,10.03
69,2615132,gross,12.71
69,2615139,gross,15.58
69,2615145,gross,28.23
69,2615147,gross,6.23
69,2615149,gross,1
69,2615153,gross,2
69,2615191,gross,17.2
69,2615192,gross,23.93
69,2615193,gross,7
69,2615322,gross,661.74
69,2615324,gross,309.29
69,2615325,gross,99.5
69,2615327,gross,157.04
69,2615330,gross,1051.35
69,2615331,gross,221.78
69,2615333,gross,116.28
69,2615337,gross,240.96
69,2615338,gross,136.66
69,2615349,gross,335.66
69,2615351,gross,122.28
69,2615352,gross,122.28
69,2615358,gross,273.33
69,2615360,gross,134.27
69,2615361,gross,151.05
69,2615362,gross,936.26
69,2615362,gross,400.4
69,2615364,gross,98263.24
69,2615372,gross,2212.98
69,2615377,gross,196.6
69,2615379,gross,382.42
69,2615381,gross,418.38
69,2615382,gross,81.52
69,2615383,gross,995
69,2615388,gross,239.76
69,2615390,gross,3169.63
69,2615391,gross,7835.36
69,2615393,gross,9657.53
69,2615395,gross,105.57
69,2615395,gross,211.2
69,2615397,gross,141.58
69,2615397,gross,106.2
69,2615397,gross,35.38
69,2615397,gross,2429.67
69,2615397,gross,4585.51
69,2615397,gross,3438.82
69,2615397,gross,1314.58
69,2615397,gross,10708.63
69,2615397,gross,1111
69,2615397,gross,1481
69,40662616,gross,26192.58
69,40664904,gross,129
69,40664904,gross,171.97
69,40664904,gross,52.14
69,40664904,gross,164.86
69,40664904,gross,246.13
69,40664904,gross,77.21
69,40664904,gross,125.39
69,2615740,gross,467.4
69,2615740,gross,1371.04
69,2615740,gross,2991.36
69,2615740,gross,18913
69,2615740,gross,15274
69,2615740,gross,100.77
69,2615740,gross,607.68
69,2615740,gross,7884.73
69,2615740,gross,17499.24
69,2615740,gross,1994.24
69,2615740,gross,5453
69,2615740,gross,934.8
69,2615740,gross,5920.4
69,2615740,gross,8403.73
69,2615740,gross,1838.44
69,2615740,gross,5577.64
69,2615740,gross,286.67
69,2615740,gross,529.72
69,2615740,gross,1283.79
69,2615740,gross,1468.38
69,2615740,gross,14478.75
69,2615740,gross,645.01
69,2615740,gross,373.92
69,2615740,gross,10903.82
69,2615740,gross,1152.92
69,2615740,gross,1121.76
69,2615740,gross,587.05
69,2615740,gross,3022.4
69,2615740,gross,105.94
69,2615740,gross,322.19
69,2615740,gross,850.67
69,2615740,gross,3180.19
69,2615740,gross,685.52
69,2615740,gross,1324.3
69,2615740,gross,218.12
69,2615740,gross,12379.91
69,2615740,gross,1059.44
69,2615740,gross,4549.36
69,2615740,gross,1215.24
69,2615740,gross,124.64
69,2615740,gross,1147.31
69,2615740,gross,342.76
69,2615740,gross,4050.8
69,2615740,gross,3739.2
69,2615740,gross,324.06
69,2615740,gross,4803.44
69,2615740,gross,14844.06
69,2615740,gross,4954.44
69,2615740,gross,623.2
69,2615740,gross,380.84
69,2615740,gross,348.99
69,2615740,gross,2025.96
69,2615740,gross,27.73
69,2615740,gross,164.84
69,2615740,gross,6362.87
69,2615740,gross,10567.26
69,2615740,gross,1405.57
69,2615740,gross,941.28
69,2615740,gross,1842.68
69,2615740,gross,3290.5
69,2615740,gross,13471.92
69,2615740,gross,152.68
69,2615740,gross,393.86
69,2615740,gross,12462.12
69,2615740,gross,5939.1
69,2615740,gross,4606.69
69,2615740,gross,7478.4
69,2615740,gross,2181.2
69,2615740,gross,7278.98
69,2615740,gross,3016.29
69,2615740,gross,11970.88
69,2615740,gross,14850
69,2615740,gross,5635.91
69,2615740,gross,1088.36
69,2615740,gross,1663.94
69,2615740,gross,2087.72
69,2615740,gross,2243.52
69,2615740,gross,719.8
69,2615740,gross,6313.02
69,2615740,gross,2492.8
69,2615740,gross,2748.31
69,2615740,gross,7578.11
69,2615740,gross,872.48
69,2615740,gross,1090.6
69,2615740,gross,500.8
69,2615740,gross,9316.84
69,2615740,gross,6824.04
69,2615740,gross,143.96
69,2615740,gross,610.49
69,2615740,gross,180.73
69,2615740,gross,1768.14
69,2615740,gross,6232
69,2615740,gross,405.08
69,2615740,gross,1058.32
69,2615740,gross,3975.77
69,2615740,gross,7665.36
69,2615740,gross,577.46
69,2615740,gross,751.21
69,2615740,gross,585.81
69,2615740,gross,1328.66
69,2615740,gross,2115.64
69,2615740,gross,9683.57
69,2615740,gross,6774.18
69,2615740,gross,1810.4
69,2615740,gross,2115.76
69,2615740,gross,3555.36
69,2615740,gross,4960.67
69,2615740,gross,3206.36
69,2615740,gross,1744.96
69,2615740,gross,747.84
69,2615740,gross,7316.37
69,2615740,gross,3119.12
69,2615740,gross,3860.72
69,2615740,gross,15308.92
69,2615740,gross,2948.61
69,2615740,gross,6780.42
69,2615740,gross,1676.41
69,2615740,gross,5664.89
69,2615740,gross,1036.51
69,2615740,gross,1748.08
69,2615740,gross,1675.16
69,2615740,gross,6354.71
69,2615740,gross,497.31
69,2615740,gross,3030
69,2615740,gross,2193.66
69,2615740,gross,280.44
69,2615740,gross,1901.01
69,2615740,gross,3814.92
69,2615740,gross,1869.6
69,2615740,gross,113.42
69,2615740,gross,2111.65
69,2615740,gross,9242.64
69,2615740,gross,628.56
69,2615740,gross,1721.59
69,2615740,gross,2255.98
69,2615740,gross,6916.59
69,2615740,gross,4736.32
69,2615740,gross,1040.56
69,2615740,gross,2909.72
69,2615740,gross,10807.06
69,2615740,gross,9285.68
69,2615740,gross,1006.47
69,2615740,gross,779
69,2615740,gross,5892.04
69,2615740,gross,399.22
69,2615740,gross,843.19
69,2615740,gross,1522.48
69,2615740,gross,422.09
69,2615740,gross,1511.2
69,2615740,gross,8917.99
69,2615740,gross,540.94
69,2615740,gross,1146.5
69,2615740,gross,1206.83
69,2615740,gross,1177.85
69,2615740,gross,388.38
69,2615740,gross,616.41
69,2615740,gross,10282.14
69,2615740,gross,3530.43
69,2615740,gross,11357.28
69,2615740,gross,2486.57
69,2615740,gross,9078.16
69,2615740,gross,9625.35
69,2615740,gross,6822.79
69,2615740,gross,4711.39
69,2615740,gross,6767.95
69,2615740,gross,5234.88
69,2615740,gross,1797
69,2615740,gross,18159.29
69,2615740,gross,4985.6
69,2615740,gross,1108.49
69,2615740,gross,8910.64
69,2615740,gross,9081.64
69,2615740,gross,9255.7
69,2615740,gross,1135.97
69,2615740,gross,3583.4
69,2615740,gross,2125.86
69,2615740,gross,1622.81
69,2615740,gross,8101.6
69,2615740,gross,595.47
69,2615740,gross,6855.2
69,2615740,gross,8721.31
69,2615740,gross,2617.44
69,2615740,gross,616.97
69,2615740,gross,1465.77
69,2615740,gross,9689.39
69,2615740,gross,1114.59
69,2615740,gross,3786.69
69,2615740,gross,5811.15
69,2615740,gross,5282.87
69,2615740,gross,981.73
69,2615740,gross,1839.69
69,2615740,gross,6266.15
69,2615740,gross,4910.32
69,2615740,gross,7627.97
69,2615740,gross,5689.82
69,2615740,gross,4362.4
69,2615740,gross,191.07
69,2615740,gross,3188.04
69,2615740,gross,1273.38
69,2615740,gross,4244.62
69,2615740,gross,4385.08
69,2615740,gross,4785.12
69,2615740,gross,4922.53
69,2615740,gross,1874.96
69,2615740,gross,6082.93
69,2615740,gross,7715.22
69,2615740,gross,2800.66
69,2615740,gross,1464.52
69,2615740,gross,7859.55
69,2615740,gross,352.29
69,2615740,gross,7149.79
69,2615740,gross,7129.41
69,2615740,gross,1410.61
69,2615740,gross,1478.11
69,2615740,gross,9266.4
69,2615740,gross,9088.2
69,2615740,gross,8550.3
69,2615740,gross,5136.29
69,2615740,gross,5505.79
69,2615740,gross,708.89
69,2615740,gross,6528.77
69,2615740,gross,7497.1
69,2615740,gross,3316.3
69,2615740,gross,4519.45
69,2615740,gross,2296.37
69,2615740,gross,4223.24
69,2615740,gross,3713.27
69,2615740,gross,1905.5
69,2615740,gross,4650.75
69,2615740,gross,6735.23
69,2615740,gross,13477.86
69,2615740,gross,3982
69,2615740,gross,2192.29
69,2615740,gross,2263.84
69,2615740,gross,1795.56
69,2615740,gross,1960.46
69,2615740,gross,2131.47
