95,282,gross,280
95,32300,gross,280
95,282,gross,700
95,32300,gross,700
95,282,gross,209
95,32300,gross,209
95,282,gross,11
95,32300,gross,11
95,283,gross,300
95,32301,gross,300
95,283,gross,800
95,32301,gross,800
95,283,gross,434
95,32301,gross,434
95,284,gross,1000
95,32302,gross,1000
95,284,gross,1000
95,32302,gross,1000
95,284,gross,209
95,32302,gross,209
95,2101957,gross,280
95,2101958,gross,440
95,19011002,gross,480
95,2101959,gross,480
95,32303,gross,1500
95,32303,gross,1367
95,32303,gross,680
95,32303,gross,1500
95,32303,gross,209
95,19011018,gross,1487
95,2101982,gross,1487
95,911064,gross,1606
95,2101983,gross,1606
95,2101984,gross,2230
95,2101987,gross,700
95,2101988,gross,1189
95,2101990,gross,1600
95,32304,gross,235
95,2102053,gross,1400
95,2102055,gross,2530
95,2102057,gross,2530
95,2102059,gross,700
95,2102060,gross,1189
95,2102061,gross,1500
95,2102072,gross,1750
95,2102073,gross,2530
95,32305,gross,308
95,32305,gross,308
95,32305,gross,649
95,32305,gross,306
95,2102096,gross,330
95,32306,gross,440
95,362,gross,350
95,2102137,gross,150
95,2102138,gross,350
95,2102139,gross,370
95,286,gross,2052
95,32312,gross,2052
95,32319,gross,347
95,2102219,gross,470
95,32323,gross,449
95,32337,gross,347
95,32338,gross,945
95,32338,gross,385
95,32339,gross,1068
95,32340,gross,2655
95,32341,gross,860
95,32342,gross,2712
95,42742484,gross,2140
95,42742485,gross,407
95,42742488,gross,1584
95,42742489,gross,792
95,42742490,gross,2696
95,42742491,gross,1070
95,19018226,gross,325
95,19029248,gross,81
95,19029306,gross,107
95,2102594,gross,210
95,1530014,gross,715
95,19032614,gross,70
95,32344,gross,2068
95,32345,gross,1199
95,32346,gross,1798
95,32346,gross,67
95,32347,gross,899
95,32347,gross,72
95,32348,gross,132
95,44816380,gross,792
95,44816382,gross,1400
95,44816383,gross,400
95,44816384,gross,1332
95,44816385,gross,306
95,19037624,gross,120
95,19018636,gross,26
95,1139042,gross,153
95,45754679,gross,1328
95,289,gross,1328
95,32194,gross,1328
95,32204,gross,1328
95,32281,gross,1328
95,45754679,gross,237
95,289,gross,237
95,32194,gross,237
95,32204,gross,237
95,32281,gross,237
95,45754679,gross,256
95,289,gross,256
95,32194,gross,256
95,32204,gross,256
95,32281,gross,256
95,45754679,gross,211
95,289,gross,211
95,32194,gross,211
95,32204,gross,211
95,32281,gross,211
95,45754679,gross,255
95,289,gross,255
95,32194,gross,255
95,32204,gross,255
95,32281,gross,255
95,45754679,gross,1595
95,289,gross,1595
95,32194,gross,1595
95,32204,gross,1595
95,32281,gross,1595
95,45754679,gross,2300
95,289,gross,2300
95,32194,gross,2300
95,32204,gross,2300
95,32281,gross,2300
95,45754679,gross,112
95,289,gross,112
95,32194,gross,112
95,32204,gross,112
95,32281,gross,112
95,45754679,gross,481
95,289,gross,481
95,32194,gross,481
95,32204,gross,481
95,32281,gross,481
95,46257747,gross,3630
95,46257751,gross,3000
95,46257748,gross,13000
95,46257753,gross,3450
95,32368,gross,462
95,19058354,gross,400
95,2104137,gross,480
95,927083,gross,450
95,2105897,gross,831
95,40757039,gross,303
95,1309204,gross,117
95,1309204,gross,1328
95,374,gross,60
95,45754680,gross,696
95,32728,gross,696
95,295,gross,696
95,32582,gross,696
95,32205,gross,696
95,32282,gross,696
95,45754680,gross,242
95,32728,gross,242
95,295,gross,242
95,32582,gross,242
95,32205,gross,242
95,32282,gross,242
95,45754680,gross,575
95,32728,gross,575
95,295,gross,575
95,32582,gross,575
95,32205,gross,575
95,32282,gross,575
95,45754680,gross,129
95,32728,gross,129
95,295,gross,129
95,32582,gross,129
95,32205,gross,129
95,32282,gross,129
95,45754680,gross,1702
95,32728,gross,1702
95,295,gross,1702
95,32582,gross,1702
95,32205,gross,1702
95,32282,gross,1702
95,45754680,gross,147
95,32728,gross,147
95,295,gross,147
95,32582,gross,147
95,32205,gross,147
95,32282,gross,147
95,45754680,gross,121
95,32728,gross,121
95,295,gross,121
95,32582,gross,121
95,32205,gross,121
95,32282,gross,121
95,45754680,gross,1331
95,32728,gross,1331
95,295,gross,1331
95,32582,gross,1331
95,32205,gross,1331
95,32282,gross,1331
95,296,gross,633
95,378,gross,429
95,19081143,gross,566
95,2106527,gross,566
95,2106584,gross,2920
95,32380,gross,2000
95,2106787,gross,1115
95,40757141,gross,700
95,43527914,gross,803
95,43527915,gross,1408
95,43527916,gross,1450
95,43527917,gross,1754
95,32381,gross,150
95,32383,gross,81
95,397,gross,13000
95,19022983,gross,13000
95,32387,gross,13000
95,397,gross,7000
95,19022983,gross,7000
95,32387,gross,7000
95,19088231,gross,9000
95,2107002,gross,9000
95,2107003,gross,12112
95,2107005,gross,6200
95,2107006,gross,13000
95,2107007,gross,13000
95,2107008,gross,7500
95,42742522,gross,11014
95,2107011,gross,5000
95,2107025,gross,6300
95,42742523,gross,7875
95,42742524,gross,12718
95,42742525,gross,14000
95,2107027,gross,9500
95,2107028,gross,5600
95,42742528,gross,9200
95,41942027,gross,12718
95,42742529,gross,12718
95,42742530,gross,14000
95,927086,gross,8000
95,927087,gross,1557
95,32391,gross,11143
95,32392,gross,12112
95,32393,gross,100
95,2107494,gross,2400
95,2107495,gross,2220
95,311,gross,133
95,32052,gross,133
95,313,gross,1434
95,313,gross,175
95,401,gross,5700
95,19100377,gross,5700
95,2108079,gross,1328
95,2108080,gross,1328
95,2108081,gross,1328
95,2108092,gross,1328
95,43527924,gross,4720
95,43527906,gross,7638
95,43527907,gross,9594
95,19037768,gross,9594
95,43527925,gross,9594
95,43527926,gross,7638
95,43527927,gross,9594
95,43527928,gross,1964
95,2108093,gross,2455
95,2108094,gross,2093
95,2108096,gross,2093
95,42742531,gross,3364
95,42742532,gross,6490
95,42742533,gross,4828
95,42742534,gross,5618
95,2108115,gross,26
95,2108116,gross,5
95,41964322,gross,187
95,2108134,gross,187
95,2108190,gross,1595
95,2108209,gross,2054
95,927091,gross,2647
95,2108229,gross,1965
95,2108231,gross,735
95,2108253,gross,193
95,2108254,gross,193
95,2108255,gross,691
95,2108258,gross,1433
95,2108259,gross,351
95,2108323,gross,10000
95,2108326,gross,10000
95,42742535,gross,4828
95,43527930,gross,2822
95,403,gross,8085
95,403,gross,22000
95,43527931,gross,4500
95,43527932,gross,2600
95,43527899,gross,2100
95,40756927,gross,16000
95,40757029,gross,6000
95,40757100,gross,9450
95,40756934,gross,12900
95,40756872,gross,16082
95,40757050,gross,16082
95,40757117,gross,24500
95,40756856,gross,16082
95,40757057,gross,22000
95,40756997,gross,23000
95,44816399,gross,14490
95,44816356,gross,6000
95,44816400,gross,15030
95,44816401,gross,15030
95,44816402,gross,15030
95,44816403,gross,16082
95,44816404,gross,15030
95,42627980,gross,12661
95,42627889,gross,6000
95,42628646,gross,12661
95,42628020,gross,6000
95,404,gross,115
95,404,gross,1626
95,322,gross,1250
95,2108450,gross,3000
95,19100740,gross,1553
95,2108453,gross,1553
95,724971,gross,1896
95,2108492,gross,1070
95,408,gross,728
95,45754681,gross,2277
95,32729,gross,2277
95,325,gross,2277
95,32195,gross,2277
95,32206,gross,2277
95,32283,gross,2277
95,45754681,gross,75
95,32729,gross,75
95,325,gross,75
95,32195,gross,75
95,32206,gross,75
95,32283,gross,75
95,45754681,gross,1060
95,32729,gross,1060
95,325,gross,1060
95,32195,gross,1060
95,32206,gross,1060
95,32283,gross,1060
95,45754681,gross,1654
95,32729,gross,1654
95,325,gross,1654
95,32195,gross,1654
95,32206,gross,1654
95,32283,gross,1654
95,45754681,gross,1952
95,32729,gross,1952
95,325,gross,1952
95,32195,gross,1952
95,32206,gross,1952
95,32283,gross,1952
95,45754681,gross,2729
95,32729,gross,2729
95,325,gross,2729
95,32195,gross,2729
95,32206,gross,2729
95,32283,gross,2729
95,45754681,gross,1751
95,32729,gross,1751
95,325,gross,1751
95,32195,gross,1751
95,32206,gross,1751
95,32283,gross,1751
95,45754681,gross,2047
95,32729,gross,2047
95,325,gross,2047
95,32195,gross,2047
95,32206,gross,2047
95,32283,gross,2047
95,45754681,gross,594
95,32729,gross,594
95,325,gross,594
95,32195,gross,594
95,32206,gross,594
95,32283,gross,594
95,45754681,gross,1215
95,32729,gross,1215
95,325,gross,1215
95,32195,gross,1215
95,32206,gross,1215
95,32283,gross,1215
95,32055,gross,1157
95,19107703,gross,2666
95,1154343,gross,2064
95,42006216,gross,550
95,2108983,gross,550
95,42004410,gross,580
95,2108985,gross,580
95,42032250,gross,3290
95,42628600,gross,3290
95,42628601,gross,4045
95,42628232,gross,4045
95,42021865,gross,4045
95,42627934,gross,4045
95,42627893,gross,4045
95,42628233,gross,4045
95,42627935,gross,1630
95,42628234,gross,7300
95,2109356,gross,3000
95,2109465,gross,2966
95,2109466,gross,292
95,2109477,gross,2834
95,2109480,gross,1236
95,2109482,gross,555
95,327,gross,245
95,32196,gross,245
95,32207,gross,245
95,32284,gross,245
95,327,gross,326
95,32196,gross,326
95,32207,gross,326
95,32284,gross,326
95,327,gross,1700
95,32196,gross,1700
95,32207,gross,1700
95,32284,gross,1700
95,327,gross,1705
95,32196,gross,1705
95,32207,gross,1705
95,32284,gross,1705
95,327,gross,860
95,32196,gross,860
95,32207,gross,860
95,32284,gross,860
95,327,gross,531
95,32196,gross,531
95,32207,gross,531
95,32284,gross,531
95,327,gross,1959
95,32196,gross,1959
95,32207,gross,1959
95,32284,gross,1959
95,329,gross,150
95,330,gross,173
95,414,gross,650
95,19113034,gross,650
95,415,gross,335
95,2109737,gross,261
95,40756918,gross,662
95,2109742,gross,207
95,2109746,gross,138
95,2109747,gross,216
95,19068397,gross,394
95,2109888,gross,126
95,2109895,gross,690
95,19113574,gross,150
95,2109928,gross,282
95,427,gross,1695
95,2110310,gross,2400
95,2110342,gross,456
95,332,gross,190
95,32197,gross,190
95,332,gross,1602
95,32197,gross,1602
95,332,gross,1655
95,32197,gross,1655
95,332,gross,1495
95,32197,gross,1495
95,332,gross,542
95,32197,gross,542
95,332,gross,380
95,32197,gross,380
95,332,gross,628
95,32197,gross,628
95,333,gross,710
95,19084912,gross,710
95,334,gross,420
95,985247,gross,420
95,2110518,gross,14500
95,339,gross,1043
95,339,gross,1123
95,339,gross,2716
95,2110606,gross,1321
95,2110610,gross,1180
95,2110611,gross,966
95,2110615,gross,1308
95,431,gross,1687
95,787362,gross,1687
95,431,gross,550
95,787362,gross,550
95,431,gross,2716
95,787362,gross,2716
95,42627978,gross,2249
95,42628690,gross,1687
95,42627896,gross,2249
95,42628691,gross,1200
95,42628693,gross,1530
95,709975,gross,1700
95,709976,gross,1845
95,41960769,gross,457
95,2110632,gross,457
95,41960658,gross,550
95,2110633,gross,550
95,19123875,gross,2716
95,19088167,gross,2043
95,991382,gross,738
95,991382,gross,836
95,991382,gross,851
95,991382,gross,550
95,991382,gross,1950
95,2110752,gross,1520
95,2110755,gross,738
95,2110757,gross,920
95,2110758,gross,836
95,2110763,gross,1248
95,709977,gross,930
95,709978,gross,930
95,2110767,gross,265
95,42627984,gross,878
95,42627899,gross,523
95,2110772,gross,1250
95,2110774,gross,1593
95,41944614,gross,717
95,2110775,gross,717
95,46257403,gross,836
95,40756941,gross,663
95,40756863,gross,663
95,40756835,gross,1764
95,40757127,gross,705
95,40757030,gross,705
95,19091514,gross,470
95,19091514,gross,1150
95,19091514,gross,1150
95,19091514,gross,649
95,19091514,gross,1150
95,2110779,gross,1150
95,2110783,gross,9162
95,2110784,gross,9162
95,2110799,gross,449
95,43527938,gross,519
95,44816429,gross,465
95,709979,gross,2570
95,709980,gross,2570
95,42742544,gross,3100
95,42742545,gross,912
95,42742546,gross,3040
95,42742547,gross,1216
95,44816431,gross,672
95,44816432,gross,177
95,44816433,gross,750
95,44816435,gross,672
95,44816436,gross,750
95,2110900,gross,400
95,2110900,gross,1550
95,2110900,gross,500
95,19125628,gross,4775
95,40007635,gross,68
95,40007635,gross,8090
95,340,gross,1673
95,32583,gross,1673
95,32285,gross,1673
95,340,gross,175
95,32583,gross,175
95,32285,gross,175
95,340,gross,363
95,32583,gross,363
95,32285,gross,363
95,340,gross,585
95,32583,gross,585
95,32285,gross,585
95,340,gross,304
95,32583,gross,304
95,32285,gross,304
95,340,gross,261
95,32583,gross,261
95,32285,gross,261
95,340,gross,242
95,32583,gross,242
95,32285,gross,242
95,340,gross,282
95,32583,gross,282
95,32285,gross,282
95,340,gross,264
95,32583,gross,264
95,32285,gross,264
95,340,gross,339
95,32583,gross,339
95,32285,gross,339
95,340,gross,897
95,32583,gross,897
95,32285,gross,897
95,340,gross,220
95,32583,gross,220
95,32285,gross,220
95,340,gross,215
95,32583,gross,215
95,32285,gross,215
95,340,gross,232
95,32583,gross,232
95,32285,gross,232
95,340,gross,270
95,32583,gross,270
95,32285,gross,270
95,340,gross,189
95,32583,gross,189
95,32285,gross,189
95,340,gross,343
95,32583,gross,343
95,32285,gross,343
95,340,gross,210
95,32583,gross,210
95,32285,gross,210
95,340,gross,539
95,32583,gross,539
95,32285,gross,539
95,340,gross,452
95,32583,gross,452
95,32285,gross,452
95,340,gross,400
95,32583,gross,400
95,32285,gross,400
95,340,gross,144
95,32583,gross,144
95,32285,gross,144
95,340,gross,130
95,32583,gross,130
95,32285,gross,130
95,340,gross,16
95,32583,gross,16
95,32285,gross,16
95,340,gross,163
95,32583,gross,163
95,32285,gross,163
95,340,gross,124
95,32583,gross,124
95,32285,gross,124
95,340,gross,27
95,32583,gross,27
95,32285,gross,27
95,340,gross,124
95,32583,gross,124
95,32285,gross,124
95,340,gross,282
95,32583,gross,282
95,32285,gross,282
95,340,gross,46
95,32583,gross,46
95,32285,gross,46
95,1309944,gross,578
95,32080,gross,348
95,32081,gross,400
95,32081,gross,420
95,32081,gross,319
95,32081,gross,236
95,2211375,gross,492
95,912362,gross,389
95,32082,gross,389
95,912362,gross,1898
95,32082,gross,1898
95,912362,gross,1799
95,32082,gross,1799
95,912362,gross,2167
95,32082,gross,2167
95,912362,gross,3229
95,32082,gross,3229
95,2211381,gross,2714
95,32083,gross,740
95,2211384,gross,3000
95,2211385,gross,2100
95,32085,gross,190
95,32085,gross,1361
95,712757,gross,205
95,19012922,gross,267
95,32089,gross,267
95,32090,gross,371
95,32090,gross,366
95,32090,gross,283
95,32090,gross,320
95,32090,gross,205
95,32090,gross,2645
95,2211399,gross,370
95,2211401,gross,1615
95,2211402,gross,1663
95,2211403,gross,1970
95,2211404,gross,1945
95,2211405,gross,2412
95,2211407,gross,1345
95,2211408,gross,1708
95,2211409,gross,2018
95,2211410,gross,3065
95,2211411,gross,3065
95,2211412,gross,3212
95,2211413,gross,3053
95,41957882,gross,3065
95,2211414,gross,3065
95,2211415,gross,3157
95,2211416,gross,4138
95,2211417,gross,3965
95,2211418,gross,4076
95,2211423,gross,1543
95,2211424,gross,2052
95,2211425,gross,2762
95,2211426,gross,2659
95,2211427,gross,2893
95,2211428,gross,3910
95,2211429,gross,2415
95,713109,gross,317
95,32091,gross,317
95,713109,gross,273
95,32091,gross,273
95,713109,gross,1200
95,32091,gross,1200
95,713109,gross,1600
95,32091,gross,1600
95,713109,gross,365
95,32091,gross,365
95,2211434,gross,1200
95,2211435,gross,1298
95,2211441,gross,2650
95,32100,gross,320
95,32100,gross,255
95,32100,gross,286
95,32100,gross,277
95,32100,gross,213
95,32100,gross,2015
95,32100,gross,2422
95,2211457,gross,900
95,1717240,gross,292
95,32101,gross,292
95,1717240,gross,2519
95,32101,gross,2519
95,1717240,gross,2941
95,32101,gross,2941
95,1717240,gross,2655
95,32101,gross,2655
95,41939144,gross,2018
95,2211465,gross,2018
95,2211468,gross,3065
95,2211469,gross,3310
95,2211470,gross,3770
95,2211471,gross,1795
95,2211471,gross,2310
95,1717327,gross,365
95,32102,gross,365
95,42628062,gross,266
95,42628639,gross,345
95,42628479,gross,400
95,2211475,gross,810
95,42628480,gross,218
95,42627900,gross,257
95,2211481,gross,283
95,2211482,gross,377
95,2211483,gross,249
95,2211486,gross,205
95,32104,gross,3852
95,2211498,gross,2427
95,2211501,gross,3065
95,2211502,gross,3095
95,2211503,gross,3594
95,2211504,gross,2310
95,2211504,gross,2000
95,32105,gross,544
95,32105,gross,941
95,32106,gross,2482
95,32106,gross,3826
95,32106,gross,4343
95,41935686,gross,3898
95,42742548,gross,3898
95,41938360,gross,3079
95,2211513,gross,3079
95,41943368,gross,3309
95,40756931,gross,3309
95,41934824,gross,5103
95,40756910,gross,5103
95,41941370,gross,5584
95,40756956,gross,5584
95,2211514,gross,2643
95,2211515,gross,3204
95,2211516,gross,4005
95,2211517,gross,2730
95,2211517,gross,2730
95,1319051,gross,421
95,32107,gross,421
95,1319051,gross,534
95,32107,gross,534
95,1319051,gross,483
95,32107,gross,483
95,1319051,gross,467
95,32107,gross,467
95,1319051,gross,461
95,32107,gross,461
95,1319051,gross,694
95,32107,gross,694
95,1319051,gross,708
95,32107,gross,708
95,709983,gross,464
95,41954110,gross,624
95,2211526,gross,624
95,709984,gross,461
95,2211530,gross,461
95,40756913,gross,1950
95,41940922,gross,690
95,40757125,gross,690
95,919204,gross,57
95,32108,gross,57
95,919204,gross,410
95,32108,gross,410
95,2211542,gross,778
95,32109,gross,724
95,32109,gross,628
95,32109,gross,560
95,41936418,gross,898
95,2211552,gross,898
95,41952157,gross,724
95,2211554,gross,724
95,41948149,gross,720
95,2211559,gross,720
95,2211563,gross,1300
95,32110,gross,224
95,32111,gross,750
95,32111,gross,442
95,32111,gross,3018
95,32112,gross,473
95,32112,gross,2700
95,32113,gross,3300
95,32113,gross,3018
95,32117,gross,608
95,32118,gross,554
95,32119,gross,565
95,41943703,gross,300
95,40756939,gross,300
95,41944626,gross,1662
95,40756829,gross,1662
95,19022204,gross,5332
95,2211583,gross,5227
95,1322199,gross,2153
95,2211585,gross,2153
95,32120,gross,4076
95,2211597,gross,4159
95,2211600,gross,4000
95,2211603,gross,7531
95,2211604,gross,7531
95,41944137,gross,7531
95,2211605,gross,7531
95,2211606,gross,7531
95,41950409,gross,3763
95,2211607,gross,3763
95,2211608,gross,1994
95,2211617,gross,1700
95,2211618,gross,5300
95,2211620,gross,3000
95,2211632,gross,4000
95,41963621,gross,2960
95,2211635,gross,2960
95,2211659,gross,683
95,41948587,gross,1662
95,2211660,gross,1662
95,32123,gross,942
95,32123,gross,395
95,32124,gross,520
95,32124,gross,115
95,32125,gross,312
95,32125,gross,153
95,32126,gross,540
95,32126,gross,116
95,32126,gross,2150
95,32127,gross,372
95,2211726,gross,3000
95,2211737,gross,680
95,46257455,gross,390
95,46257484,gross,371
95,32128,gross,432
95,32128,gross,350
95,32128,gross,603
95,41962132,gross,308
95,2211743,gross,308
95,19129636,gross,457
95,19129636,gross,709
95,19129636,gross,647
95,2211751,gross,582
95,2211755,gross,524
95,2211756,gross,421
95,2211757,gross,602
95,2211759,gross,624
95,2211767,gross,798
95,2211768,gross,391
95,40757038,gross,756
95,40756968,gross,463
95,2211778,gross,693
95,2211779,gross,450
95,2211783,gross,607
95,2211794,gross,861
95,2211795,gross,300
95,32130,gross,9587
95,32130,gross,896
95,19024544,gross,871
95,19024544,gross,1542
95,19024544,gross,508
95,19024544,gross,328
95,19024544,gross,210
95,2211835,gross,1341
95,42043512,gross,289
95,44816358,gross,289
95,42051147,gross,6703
95,2211837,gross,6703
95,32131,gross,674
95,32131,gross,261
95,41960339,gross,720
95,2211844,gross,720
95,2211848,gross,419
95,2211849,gross,543
95,2211850,gross,898
95,2211851,gross,1181
95,41957554,gross,702
95,2211852,gross,702
95,40756993,gross,1140
95,2211855,gross,15657
95,2211856,gross,3903
95,46257736,gross,1364
95,46257688,gross,1364
95,46257457,gross,209
95,2211867,gross,1196
95,2211871,gross,432
95,32132,gross,688
95,32132,gross,1099
95,32135,gross,235
95,32135,gross,238
95,32135,gross,1260
95,2211941,gross,998
95,2211947,gross,1247
95,42742552,gross,1702
95,42742553,gross,1979
95,2211957,gross,1467
95,42627941,gross,1134
95,42628484,gross,1134
95,2211958,gross,624
95,2211963,gross,1215
95,2211971,gross,1988
95,19026277,gross,2565
95,40756922,gross,3093
95,40756833,gross,3726
95,2211991,gross,1523
95,42742555,gross,1409
95,41963170,gross,735
95,42742556,gross,735
95,42742557,gross,1260
95,2212057,gross,5069
95,2212058,gross,5069
95,32138,gross,205
95,32730,gross,1188
95,435,gross,1188
95,32198,gross,1188
95,32594,gross,1188
95,32286,gross,1188
95,32730,gross,63
95,435,gross,63
95,32198,gross,63
95,32594,gross,63
95,32286,gross,63
95,32730,gross,1455
95,435,gross,1455
95,32198,gross,1455
95,32594,gross,1455
95,32286,gross,1455
95,32730,gross,40
95,435,gross,40
95,32198,gross,40
95,32594,gross,40
95,32286,gross,40
95,32730,gross,42
95,435,gross,42
95,32198,gross,42
95,32594,gross,42
95,32286,gross,42
95,32730,gross,109
95,435,gross,109
95,32198,gross,109
95,32594,gross,109
95,32286,gross,109
95,32730,gross,102
95,435,gross,102
95,32198,gross,102
95,32594,gross,102
95,32286,gross,102
95,32730,gross,45
95,435,gross,45
95,32198,gross,45
95,32594,gross,45
95,32286,gross,45
95,32730,gross,182
95,435,gross,182
95,32198,gross,182
95,32594,gross,182
95,32286,gross,182
95,32730,gross,33
95,435,gross,33
95,32198,gross,33
95,32594,gross,33
95,32286,gross,33
95,32730,gross,92
95,435,gross,92
95,32198,gross,92
95,32594,gross,92
95,32286,gross,92
95,32730,gross,133
95,435,gross,133
95,32198,gross,133
95,32594,gross,133
95,32286,gross,133
95,32730,gross,44
95,435,gross,44
95,32198,gross,44
95,32594,gross,44
95,32286,gross,44
95,32730,gross,81
95,435,gross,81
95,32198,gross,81
95,32594,gross,81
95,32286,gross,81
95,32730,gross,69
95,435,gross,69
95,32198,gross,69
95,32594,gross,69
95,32286,gross,69
95,32730,gross,51
95,435,gross,51
95,32198,gross,51
95,32594,gross,51
95,32286,gross,51
95,32730,gross,67
95,435,gross,67
95,32198,gross,67
95,32594,gross,67
95,32286,gross,67
95,32730,gross,39
95,435,gross,39
95,32198,gross,39
95,32594,gross,39
95,32286,gross,39
95,32730,gross,54
95,435,gross,54
95,32198,gross,54
95,32594,gross,54
95,32286,gross,54
95,32143,gross,164
95,32143,gross,300
95,32143,gross,254
95,32143,gross,387
95,42628604,gross,502
95,42742297,gross,135
95,42742303,gross,312
95,42742305,gross,122
95,42742311,gross,306
95,32144,gross,36
95,32144,gross,890
95,32144,gross,502
95,42742349,gross,72
95,42742359,gross,391
95,42742360,gross,327
95,42742368,gross,645
95,32145,gross,920
95,32145,gross,24
95,43527955,gross,110
95,32146,gross,40
95,32146,gross,67
95,43527962,gross,65
95,927155,gross,217
95,32147,gross,345
95,32147,gross,26
95,19041226,gross,186
95,438,gross,111
95,32149,gross,111
95,438,gross,72
95,32149,gross,72
95,438,gross,38
95,32149,gross,38
95,438,gross,142
95,32149,gross,142
95,2212208,gross,72
95,2212217,gross,169
95,2212218,gross,153
95,2212219,gross,153
95,439,gross,27
95,32150,gross,27
95,439,gross,49
95,32150,gross,49
95,439,gross,147
95,32150,gross,147
95,2212223,gross,164
95,2212224,gross,48
95,2212226,gross,49
95,2212226,gross,13
95,2212227,gross,55
95,2212232,gross,44
95,2212233,gross,45
95,440,gross,156
95,32151,gross,156
95,440,gross,143
95,32151,gross,143
95,440,gross,33
95,32151,gross,33
95,440,gross,118
95,32151,gross,118
95,440,gross,42
95,32151,gross,42
95,440,gross,142
95,32151,gross,142
95,2212247,gross,138
95,2212250,gross,38
95,2212251,gross,60
95,2212253,gross,149
95,2212254,gross,26
95,2212257,gross,218
95,2212258,gross,218
95,2212261,gross,99
95,32152,gross,153
95,32152,gross,49
95,2212263,gross,39
95,2212264,gross,58
95,2212265,gross,57
95,2212267,gross,45
95,2212269,gross,49
95,2212277,gross,53
95,32153,gross,59
95,32153,gross,168
95,32153,gross,174
95,32153,gross,89
95,32153,gross,69
95,32153,gross,54
95,32153,gross,207
95,32153,gross,93
95,32153,gross,180
95,2212281,gross,131
95,2212284,gross,174
95,2212287,gross,70
95,2212292,gross,73
95,2212294,gross,52
95,2212296,gross,77
95,2212297,gross,77
95,2212298,gross,77
95,2212304,gross,263
95,41963262,gross,186
95,2212305,gross,186
95,2212312,gross,273
95,2212315,gross,250
95,2212319,gross,164
95,2212321,gross,233
95,2212323,gross,106
95,2212326,gross,20
95,32154,gross,89
95,32154,gross,48
95,41993106,gross,117
95,19043820,gross,117
95,2212333,gross,117
95,2212337,gross,127
95,2212338,gross,120
95,2212344,gross,72
95,2212345,gross,174
95,2212346,gross,85
95,2212355,gross,189
95,2212357,gross,34
95,2212359,gross,31
95,2212360,gross,34
95,2212362,gross,120
95,2212363,gross,35
95,2212365,gross,38
