12,2111129,cash,282
12,41953872,cash,236
12,2111159,cash,236
12,2111185,cash,143.5
12,2111197,cash,153.5
12,42627985,cash,65
12,42627985,cash,98
12,2111199,cash,92.5
12,2211292,cash,88.5
12,2211293,cash,88.5
12,41992882,cash,149
12,2211295,cash,149
12,41988818,cash,88.5
12,2211296,cash,88.5
12,2211297,cash,205
12,2211298,cash,143.5
12,2211299,cash,93.5
12,2211300,cash,166.5
12,2211301,cash,93.5
12,2211303,cash,74.5
12,2211304,cash,166.5
12,41993408,cash,88.5
12,2211306,cash,88.5
12,2211307,cash,227.5
12,2211308,cash,88.5
12,2211309,cash,101.5
12,41984932,cash,149
12,2211311,cash,149
12,2211315,cash,118.5
12,41954370,cash,185.5
12,2211316,cash,185.5
12,2211321,cash,166
12,2211326,cash,207
12,2211327,cash,763
12,2211328,cash,1130.5
12,2211329,cash,1491
12,2211330,cash,660
12,2211331,cash,899.5
12,2211332,cash,1533.5
12,2211332,cash,1275.5
12,2211333,cash,862
12,2211334,cash,1207.5
12,2211335,cash,1275.5
12,2211336,cash,696
12,2211337,cash,1311.5
12,2211338,cash,2108
12,2211339,cash,1500
12,2211340,cash,1523.5
12,725068,cash,97
12,725068,cash,147.5
12,725069,cash,146
12,724942,cash,149
12,724943,cash,173
12,2211372,cash,133
12,2211373,cash,196
12,2211374,cash,149
12,2211375,cash,204
12,2211376,cash,93.5
12,2211377,cash,134
12,2211377,cash,200.5
12,2211378,cash,716
12,2211378,cash,171
12,2211379,cash,1270
12,41950975,cash,1582
12,2211380,cash,1582
12,2211381,cash,1654
12,41935382,cash,168.5
12,2211387,cash,168.5
12,2211388,cash,198.5
12,2211389,cash,276
12,2211390,cash,263.5
12,2211392,cash,176.5
12,2211393,cash,217
12,2211394,cash,166.5
12,2211395,cash,93.5
12,42628578,cash,147.5
12,2211397,cash,251.5
12,2211398,cash,254
12,2211399,cash,334.5
12,2211401,cash,1018
12,2211402,cash,1159.5
12,2211403,cash,1275.5
12,2211404,cash,1119.5
12,2211405,cash,1089.5
12,2211406,cash,1231.5
12,2211407,cash,993.5
12,2211408,cash,1094
12,2211409,cash,1243
12,2211420,cash,144
12,2211421,cash,166.5
12,2211422,cash,1048
12,2211423,cash,744
12,2211423,cash,350.5
12,2211423,cash,447
12,2211424,cash,1478
12,2211424,cash,726.5
12,2211425,cash,1983.5
12,2211430,cash,147.5
12,2211431,cash,149
12,2211431,cash,222.5
12,2211432,cash,140.5
12,2211432,cash,159.5
12,2211433,cash,414
12,2211434,cash,414
12,2211435,cash,499
12,2211436,cash,697
12,2211443,cash,142.5
12,2211443,cash,212.5
12,2211444,cash,176
12,2211444,cash,264.5
12,2211445,cash,93.5
12,2211445,cash,139
12,2211446,cash,179.5
12,2211446,cash,268.5
12,2211447,cash,444.5
12,2211448,cash,166.5
12,2211448,cash,249
12,2211449,cash,128
12,2211449,cash,191.5
12,2211450,cash,88
12,2211450,cash,131.5
12,2211451,cash,153
12,2211451,cash,229.5
12,2211453,cash,152
12,2211453,cash,228
12,2211454,cash,166.5
12,2211455,cash,84
12,2211455,cash,127.5
12,2211456,cash,158.5
12,2211456,cash,238.5
12,2211458,cash,142.5
12,2211458,cash,212.5
12,2211459,cash,151.5
12,2211459,cash,227
12,2211460,cash,139
12,2211461,cash,923.5
12,2211462,cash,1065.5
12,2211463,cash,1395.5
12,2211464,cash,1048
12,42628478,cash,89.5
12,42628025,cash,89.5
12,42628062,cash,147.5
12,42628639,cash,147.5
12,2211475,cash,444.5
12,42627900,cash,89.5
12,42627900,cash,133
12,2211480,cash,132
12,2211480,cash,197
12,2211481,cash,166.5
12,2211481,cash,249
12,2211482,cash,203
12,2211482,cash,304.5
12,2211483,cash,88.5
12,2211485,cash,175.5
12,2211485,cash,263.5
12,2211486,cash,249
12,2211486,cash,166.5
12,2211487,cash,136
12,2211487,cash,204.5
12,41937981,cash,175
12,2211488,cash,175
12,41937981,cash,263
12,2211488,cash,263
12,2211490,cash,133
12,2211490,cash,199
12,2211491,cash,152.5
12,2211491,cash,228.5
12,2211492,cash,153
12,2211492,cash,229.5
12,41992336,cash,112
12,2211493,cash,112
12,2211494,cash,818.5
12,2211494,cash,1228
12,2211495,cash,1018.5
12,2211495,cash,1394
12,2211496,cash,1295.5
12,2211496,cash,1810
12,2211497,cash,1048
12,2211497,cash,1439.5
12,41955131,cash,136
12,724944,cash,136
12,41954250,cash,174
12,724945,cash,174
12,41965134,cash,224.5
12,2211509,cash,224.5
12,41940197,cash,1069.5
12,2211510,cash,1069.5
12,41940197,cash,447
12,2211510,cash,447
12,41934017,cash,1505.5
12,2211511,cash,1505.5
12,41934017,cash,1040
12,2211511,cash,1040
12,41941452,cash,1637.5
12,19018999,cash,1637.5
12,2211512,cash,1637.5
12,41941452,cash,1122.5
12,19018999,cash,1122.5
12,2211512,cash,1122.5
12,41935686,cash,2126.5
12,42742548,cash,2126.5
12,41938360,cash,1523.5
12,2211513,cash,1523.5
12,41943368,cash,1594
12,40756931,cash,1594
12,41943368,cash,1070
12,40756931,cash,1070
12,41934824,cash,2546.5
12,40756910,cash,2546.5
12,41934824,cash,2047
12,40756910,cash,2047
12,41941370,cash,2570
12,40756956,cash,2570
12,41941370,cash,1308
12,40756956,cash,1308
12,2211520,cash,173
12,2211520,cash,243.5
12,2211521,cash,170.5
12,2211523,cash,263.5
12,2211523,cash,230.5
12,41954110,cash,277
12,2211526,cash,277
12,41954110,cash,184.5
12,2211526,cash,184.5
12,709984,cash,230.5
12,2211529,cash,314.5
12,2211530,cash,214.5
12,40756913,cash,333.5
12,41931512,cash,293
12,2211532,cash,293
12,2211533,cash,263.5
12,2211534,cash,294
12,41964371,cash,139.5
12,2211535,cash,139.5
12,41950317,cash,334
12,2211537,cash,334
12,2211538,cash,242
12,2211542,cash,416.5
12,41967637,cash,303.5
12,2211545,cash,303.5
12,41935041,cash,303.5
12,2211547,cash,303.5
12,41962988,cash,388.5
12,2211550,cash,388.5
12,2211551,cash,462.5
12,41936418,cash,362.5
12,2211552,cash,362.5
12,41952157,cash,362.5
12,2211554,cash,362.5
12,41951319,cash,413
12,2211555,cash,413
12,2211558,cash,462.5
12,41948149,cash,462.5
12,2211559,cash,462.5
12,41948149,cash,236
12,2211559,cash,236
12,2211560,cash,237
12,41942263,cash,156.5
12,2211564,cash,156.5
12,41940372,cash,406
12,2211565,cash,406
12,41943703,cash,68.5
12,40756939,cash,68.5
12,41944626,cash,1261.5
12,40756829,cash,1261.5
12,1322199,cash,1122.5
12,2211585,cash,1122.5
12,41948587,cash,353.5
12,2211660,cash,353.5
12,41954703,cash,232.5
12,2211668,cash,232.5
12,41954703,cash,266.5
12,2211668,cash,266.5
12,41950303,cash,88.5
12,2211673,cash,88.5
12,41964108,cash,173
12,2211688,cash,173
12,41968830,cash,244.5
12,2211701,cash,244.5
12,2211702,cash,256
12,2211718,cash,372.5
12,2211718,cash,154
12,2211727,cash,205
12,2211728,cash,122
12,2211737,cash,232
12,2211737,cash,356
12,2211738,cash,210
12,2211738,cash,315
12,46257455,cash,240
12,46257455,cash,159.5
12,46257484,cash,159.5
12,2211740,cash,486.5
12,2211741,cash,179.5
12,2211741,cash,340
12,2211741,cash,340.5
12,42628063,cash,159.5
12,2211742,cash,479.5
12,2211742,cash,405
12,41962132,cash,298.5
12,2211743,cash,298.5
12,2211747,cash,235.5
12,2211748,cash,228.5
12,2211749,cash,235.5
12,2211750,cash,362.5
12,2211751,cash,482
12,2211752,cash,362.5
12,2211755,cash,235.5
12,2211755,cash,353
12,2211756,cash,159.5
12,2211757,cash,235.5
12,2211759,cash,235.5
12,2211760,cash,105
12,41954152,cash,316.5
12,2211765,cash,316.5
12,2211767,cash,192.5
12,2211767,cash,325.5
12,2211768,cash,159.5
12,2211769,cash,338.5
12,40757038,cash,353
12,40757038,cash,235.5
12,40756968,cash,178.5
12,2211773,cash,324
12,2211773,cash,485.5
12,2211778,cash,517.5
12,2211779,cash,119.5
12,2211783,cash,279
12,2211783,cash,345.5
12,2211783,cash,362.5
12,2211785,cash,176
12,2211790,cash,103
12,2211794,cash,241
12,2211797,cash,318
12,2211797,cash,243.5
12,2211798,cash,188.5
12,2211799,cash,188.5
12,2211801,cash,606.5
12,2211803,cash,388.5
12,2211810,cash,303.5
12,2211811,cash,426.5
12,42627940,cash,145.5
12,42627940,cash,116.5
12,42628028,cash,167.5
12,42627987,cash,134.5
12,42627987,cash,98.5
12,2211817,cash,118.5
12,2211818,cash,166.5
12,2211819,cash,93.5
12,2211819,cash,101.5
12,41943236,cash,149
12,2211820,cash,149
12,2211821,cash,278.5
12,2211822,cash,327
12,2211823,cash,88.5
12,2211826,cash,231
12,2211827,cash,53
12,41945837,cash,185.5
12,43527939,cash,185.5
12,43527868,cash,331.5
12,43527902,cash,669
12,2211918,cash,973.5
12,2211920,cash,912
12,41936328,cash,688
12,2211930,cash,688
12,2211938,cash,377.5
12,2211941,cash,1010
12,2211943,cash,421.5
12,2211947,cash,467.5
12,2211948,cash,421.5
12,42742552,cash,804.5
12,42742553,cash,851.5
12,2211957,cash,764.5
12,2211963,cash,688.5
12,2211965,cash,416.5
12,41951628,cash,446
12,2211968,cash,446
12,2211970,cash,826
12,2211971,cash,776.5
12,40756922,cash,1848
12,40756833,cash,2003
12,2211991,cash,774
12,2211992,cash,1032
12,2211999,cash,601.5
12,42742554,cash,600
12,2212002,cash,428
12,42742555,cash,592
12,2212015,cash,448
12,2212016,cash,448
12,41942005,cash,1691
12,2212022,cash,1691
12,2212027,cash,356.5
12,2212032,cash,586
12,2212033,cash,806
12,2212039,cash,331
12,2212041,cash,433
12,41991664,cash,393
12,2212043,cash,393
12,2212045,cash,639.5
12,2212046,cash,756.5
12,2212046,cash,1609
12,2212057,cash,2390.5
12,2212058,cash,2390.5
12,2212066,cash,508.5
12,2212066,cash,483
12,2212066,cash,562.5
12,2212066,cash,306.5
12,2212089,cash,81
12,2212090,cash,52.5
12,2212092,cash,25.5
12,2212093,cash,74.5
12,2212094,cash,154
12,2212095,cash,46.5
12,2212096,cash,61
12,41939668,cash,209
12,2212098,cash,209
12,2212099,cash,39.5
12,42628031,cash,211
12,41992258,cash,42
12,2212108,cash,42
12,2212110,cash,97.5
12,41990853,cash,48
12,44816350,cash,48
12,2212112,cash,38
12,2212113,cash,42
12,41989885,cash,32.5
12,2212116,cash,32.5
12,44816351,cash,89.5
12,44816347,cash,15
12,44816363,cash,55
12,2212121,cash,29
12,2212123,cash,81
12,2212123,cash,61
12,2212123,cash,39
12,2212124,cash,40.5
12,2212126,cash,61
12,2212132,cash,110
12,2212133,cash,48
12,2212134,cash,48.5
12,2212135,cash,101.5
12,2212136,cash,48
12,44816355,cash,121.5
12,41940217,cash,100.5
12,2212137,cash,100.5
12,41940217,cash,151
12,2212137,cash,151
12,42627988,cash,118.5
12,42628505,cash,118.5
12,42628505,cash,144.5
12,42628602,cash,83.5
12,42628602,cash,118.5
12,42628602,cash,55.5
12,42628602,cash,26.5
12,42628602,cash,154.5
12,42628602,cash,106
12,42628602,cash,129
12,42628602,cash,164
12,42628602,cash,48.5
12,46257459,cash,119.5
12,41938635,cash,132
12,46257524,cash,132
12,46257739,cash,54.5
12,46257489,cash,62
12,46257412,cash,62
12,46257656,cash,96.5
12,46257741,cash,62
12,46257464,cash,55.5
12,46257744,cash,55.5
12,46257745,cash,58
12,2212166,cash,32.5
12,2212167,cash,13.5
12,2212168,cash,27.5
12,2212168,cash,21
12,2212168,cash,14.5
12,2212168,cash,14
12,2212171,cash,16
12,2212173,cash,26.5
12,2212174,cash,9
12,2212174,cash,16
12,42742560,cash,130.5
12,42742561,cash,115
12,42742564,cash,116.5
12,42742564,cash,254.5
12,42742564,cash,113.5
12,42742564,cash,254
12,42742564,cash,211.5
12,42628604,cash,568
12,42742301,cash,1305.5
12,43527945,cash,267
12,43527945,cash,226
12,43527945,cash,211.5
12,42742302,cash,193
12,42742303,cash,215.5
12,42742307,cash,116.5
12,42742307,cash,168
12,46257563,cash,110
12,42742311,cash,129.5
12,42742314,cash,156.5
12,42742316,cash,259.5
12,42742316,cash,574.5
12,42742317,cash,767
12,42742322,cash,102
12,42628605,cash,214
12,42628605,cash,146
12,42742323,cash,116.5
12,42742323,cash,212
12,42742323,cash,141.5
12,42742323,cash,254
12,42742323,cash,211.5
12,42627903,cash,88
12,42627903,cash,116.5
12,42627903,cash,141.5
12,42627903,cash,254
12,42627903,cash,211.5
12,42742328,cash,164
12,42742342,cash,146
12,42742342,cash,226
12,42627943,cash,146
12,42627943,cash,174.5
12,42627943,cash,254
12,42627943,cash,211.5
12,46257699,cash,414
12,42742343,cash,454
12,43527949,cash,394.5
12,42742351,cash,487.5
12,42742353,cash,159
12,42742360,cash,61.5
12,42742363,cash,196
12,42742369,cash,196
12,42742371,cash,174.5
12,42742372,cash,200.5
12,42742373,cash,200.5
12,42742373,cash,174.5
12,42742373,cash,59
12,42742373,cash,518.5
12,42742373,cash,417
12,42742373,cash,57.5
12,42742373,cash,254
12,42742373,cash,211.5
12,46257532,cash,696.5
12,46257532,cash,349
12,46257662,cash,406.5
12,46257662,cash,676.5
12,41965126,cash,423
12,46257420,cash,423
12,43527955,cash,289
12,43527955,cash,290
12,43527955,cash,766
12,2212179,cash,23.5
12,2212183,cash,184
12,2212184,cash,117.5
12,2212186,cash,22.5
12,2212186,cash,32
12,19132941,cash,32
12,2212187,cash,32
12,19132941,cash,14
12,2212187,cash,14
12,19132942,cash,41
12,2212188,cash,41
12,2212193,cash,59
12,19132965,cash,163.5
12,2212194,cash,163.5
12,2212196,cash,79.5
12,2212197,cash,86.5
12,2212198,cash,90
12,2212202,cash,17
12,2212208,cash,167
12,2212209,cash,55
12,2212212,cash,53.5
12,2212212,cash,53
12,2212212,cash,16.5
12,2212217,cash,86.5
12,2212218,cash,25.5
12,2212219,cash,48.5
12,2212223,cash,46.5
12,2212224,cash,11.5
12,2212226,cash,20
12,2212226,cash,25.5
12,2212227,cash,16.5
12,2212230,cash,93
12,2212232,cash,12
12,2212232,cash,22.5
12,2212233,cash,15
12,2212238,cash,150
12,2212238,cash,96.5
12,2212241,cash,32.5
12,2212242,cash,75
12,2212244,cash,25.5
12,2212244,cash,16
12,2212246,cash,41
12,2212246,cash,31.5
12,2212248,cash,35
12,2212250,cash,32
12,2212251,cash,44
12,2212251,cash,44.5
12,2212253,cash,78
12,2212254,cash,99.5
12,2212258,cash,148
12,2212258,cash,110
12,2212260,cash,64
12,2212261,cash,128
12,2212263,cash,30.5
12,2212264,cash,11.5
12,2212267,cash,15
12,2212267,cash,25.5
12,2212267,cash,20.5
12,2212277,cash,85.5
12,2212278,cash,149
12,2212280,cash,16
12,2212280,cash,79.5
12,2212281,cash,51.5
12,2212281,cash,69.5
12,2212283,cash,99.5
12,2212284,cash,61
12,2212287,cash,306
12,2212287,cash,14
12,2212287,cash,62
12,2212290,cash,32
12,2212292,cash,64
12,2212294,cash,30
12,2212295,cash,21.5
12,2212295,cash,25
12,2212295,cash,15.5
12,2212295,cash,14.5
12,2212295,cash,16
12,2212296,cash,30
12,2212298,cash,40
12,2212300,cash,39
12,41963262,cash,163.5
12,2212305,cash,163.5
12,2212312,cash,182.5
12,41948407,cash,201.5
12,2212314,cash,201.5
12,2212319,cash,112.5
12,2212320,cash,75
12,2212322,cash,126
12,2212323,cash,131
12,2212328,cash,41
12,2212329,cash,99.5
12,41993106,cash,46
12,19043820,cash,46
12,2212333,cash,46
12,19133225,cash,108
12,2212334,cash,108
12,2212337,cash,37
12,2212338,cash,80.5
12,2212344,cash,31.5
12,2212344,cash,53
12,2212344,cash,73
12,2212345,cash,57
12,2212345,cash,26
12,2212346,cash,44
12,2212349,cash,96
12,2212355,cash,96.5
12,2212357,cash,40.5
12,2212357,cash,12.5
12,2212359,cash,14.5
12,2212359,cash,25.5
12,2212360,cash,6.5
12,2212362,cash,27
12,2212363,cash,14.5
12,2212365,cash,27.5
12,2212371,cash,33.5
12,2212371,cash,25.5
12,2212376,cash,83
12,2212377,cash,84
12,2212381,cash,25.5
12,2212381,cash,76
12,2212383,cash,119.5
12,19044416,cash,111
12,2212386,cash,111
12,2212388,cash,123
12,2212392,cash,26
12,2212395,cash,37
12,41937901,cash,88.5
