100,32912,gross,324
100,45754678,gross,351
100,280,gross,351
100,32193,gross,351
100,32203,gross,351
100,32280,gross,351
100,32912,gross,351
100,45754678,gross,415
100,280,gross,415
100,32193,gross,415
100,32203,gross,415
100,32280,gross,415
100,32912,gross,415
100,45754678,gross,147
100,280,gross,147
100,32193,gross,147
100,32203,gross,147
100,32280,gross,147
100,32912,gross,147
100,45754678,gross,95
100,280,gross,95
100,32193,gross,95
100,32203,gross,95
100,32280,gross,95
100,32912,gross,95
100,45754678,gross,301
100,280,gross,301
100,32193,gross,301
100,32203,gross,301
100,32280,gross,301
100,32912,gross,301
100,45754678,gross,696
100,280,gross,696
100,32193,gross,696
100,32203,gross,696
100,32280,gross,696
100,32912,gross,696
100,45754678,gross,61
100,280,gross,61
100,32193,gross,61
100,32203,gross,61
100,32280,gross,61
100,32912,gross,61
100,45754678,gross,50
100,280,gross,50
100,32193,gross,50
100,32203,gross,50
100,32280,gross,50
100,32912,gross,50
100,45754678,gross,101
100,280,gross,101
100,32193,gross,101
100,32203,gross,101
100,32280,gross,101
100,32912,gross,101
100,45754678,gross,54
100,280,gross,54
100,32193,gross,54
100,32203,gross,54
100,32280,gross,54
100,32912,gross,54
100,32599,gross,288
100,32599,gross,260
100,32600,gross,285
100,906874,gross,210
100,32299,gross,210
100,282,gross,430
100,32300,gross,430
100,283,gross,267
100,32301,gross,267
100,284,gross,161
100,32302,gross,161
100,32303,gross,267
100,32304,gross,161
100,32305,gross,112
100,32305,gross,159
100,32305,gross,161
100,2102075,gross,112
100,2102077,gross,112
100,2102079,gross,127
100,2102096,gross,330
100,286,gross,2418
100,32312,gross,2418
100,32338,gross,633
100,32339,gross,741
100,32340,gross,1696
100,32341,gross,709
100,32342,gross,2190
100,2102280,gross,1468
100,2102281,gross,1854
100,2102292,gross,1468
100,42742484,gross,419
100,42742488,gross,419
100,19018226,gross,333
100,19018226,gross,163
100,19018226,gross,152
100,19029248,gross,54
100,19029306,gross,70
100,19032614,gross,58
100,32344,gross,4338
100,32345,gross,2950
100,32346,gross,3586
100,32347,gross,2941
100,32348,gross,56
100,366,gross,1675
100,44816380,gross,1680
100,44816381,gross,554
100,44816382,gross,3795
100,44816384,gross,1968
100,44816385,gross,1456
100,44816386,gross,2490
100,19037624,gross,92
100,19018636,gross,201
100,1139042,gross,146
100,45754679,gross,162
100,289,gross,162
100,32194,gross,162
100,32204,gross,162
100,32281,gross,162
100,45754679,gross,294
100,289,gross,294
100,32194,gross,294
100,32204,gross,294
100,32281,gross,294
100,45754679,gross,112
100,289,gross,112
100,32194,gross,112
100,32204,gross,112
100,32281,gross,112
100,45754679,gross,278
100,289,gross,278
100,32194,gross,278
100,32204,gross,278
100,32281,gross,278
100,45754679,gross,311
100,289,gross,311
100,32194,gross,311
100,32204,gross,311
100,32281,gross,311
100,45754679,gross,1049
100,289,gross,1049
100,32194,gross,1049
100,32204,gross,1049
100,32281,gross,1049
100,45754679,gross,62
100,289,gross,62
100,32194,gross,62
100,32204,gross,62
100,32281,gross,62
100,368,gross,1106
100,2103413,gross,2988
100,46257747,gross,688
100,46257751,gross,1153
100,46257748,gross,5194
100,46257752,gross,1299
100,46257753,gross,1143
100,32368,gross,374
100,32370,gross,54
100,19057483,gross,102
100,32371,gross,102
100,19058354,gross,1327
100,2104137,gross,732
100,1701651,gross,7187
100,1701928,gross,4366
100,927083,gross,457
100,2105283,gross,1096
100,2105808,gross,2833
100,2105897,gross,731
100,2105900,gross,316
100,40757039,gross,268
100,1309204,gross,2091
100,374,gross,137
100,374,gross,194
100,374,gross,80
100,374,gross,110
100,374,gross,206
100,374,gross,20
100,45754680,gross,167
100,32728,gross,167
100,295,gross,167
100,32582,gross,167
100,32205,gross,167
100,32282,gross,167
100,45754680,gross,175
100,32728,gross,175
100,295,gross,175
100,32582,gross,175
100,32205,gross,175
100,32282,gross,175
100,45754680,gross,779
100,32728,gross,779
100,295,gross,779
100,32582,gross,779
100,32205,gross,779
100,32282,gross,779
100,45754680,gross,1409
100,32728,gross,1409
100,295,gross,1409
100,32582,gross,1409
100,32205,gross,1409
100,32282,gross,1409
100,45754680,gross,165
100,32728,gross,165
100,295,gross,165
100,32582,gross,165
100,32205,gross,165
100,32282,gross,165
100,45754680,gross,139
100,32728,gross,139
100,295,gross,139
100,32582,gross,139
100,32205,gross,139
100,32282,gross,139
100,45754680,gross,85
100,32728,gross,85
100,295,gross,85
100,32582,gross,85
100,32205,gross,85
100,32282,gross,85
100,45754680,gross,93
100,32728,gross,93
100,295,gross,93
100,32582,gross,93
100,32205,gross,93
100,32282,gross,93
100,45754680,gross,2847
100,32728,gross,2847
100,295,gross,2847
100,32582,gross,2847
100,32205,gross,2847
100,32282,gross,2847
100,296,gross,1639
100,378,gross,447
100,378,gross,1477
100,382,gross,458
100,19081143,gross,624
100,2106527,gross,624
100,2106587,gross,3315
100,19015230,gross,2898
100,32375,gross,291
100,32378,gross,45
100,32380,gross,1229
100,32380,gross,1737
100,2106787,gross,319
100,40757141,gross,1390
100,40756828,gross,782
100,43527915,gross,1404
100,43527915,gross,758
100,43527917,gross,1582
100,32383,gross,75
100,397,gross,2107
100,19022983,gross,2107
100,32387,gross,2107
100,397,gross,2763
100,19022983,gross,2763
100,32387,gross,2763
100,397,gross,46809
100,19022983,gross,46809
100,32387,gross,46809
100,397,gross,2139
100,19022983,gross,2139
100,32387,gross,2139
100,19088231,gross,12449
100,2107002,gross,12449
100,2107003,gross,14147
100,2107004,gross,17072
100,2107005,gross,3472
100,2107006,gross,10697
100,2107007,gross,10697
100,2107008,gross,9585
100,42742522,gross,21000
100,2107011,gross,2608
100,2107022,gross,2608
100,2107023,gross,19134
100,2107024,gross,12915
100,2107025,gross,2221
100,42742523,gross,13723
100,42742524,gross,14147
100,42742525,gross,15420
100,2107027,gross,5493
100,2107028,gross,7361
100,2107029,gross,7361
100,2107044,gross,4162
100,2107046,gross,3585
100,2107049,gross,44937
100,42742528,gross,3602
100,41942027,gross,3445
100,42742529,gross,3445
100,42742530,gross,3915
100,2107071,gross,7474
100,2107092,gross,2476
100,927084,gross,3889
100,927086,gross,8664
100,927087,gross,1342
100,927088,gross,2346
100,398,gross,6470
100,19023817,gross,6470
100,32388,gross,6470
100,41952049,gross,32805
100,43527919,gross,32805
100,41947223,gross,32805
100,43527893,gross,32805
100,41966052,gross,32805
100,43527894,gross,32805
100,41932880,gross,32805
100,43527895,gross,32805
100,43527896,gross,54000
100,41960003,gross,27713
100,44816389,gross,27713
100,41941011,gross,54000
100,43527897,gross,54000
100,43527900,gross,54000
100,43527901,gross,54000
100,46257679,gross,14512
100,46257396,gross,5000
100,32390,gross,38
100,32390,gross,59
100,32391,gross,11665
100,32392,gross,5324
100,32392,gross,14226
100,2107431,gross,3085
100,32393,gross,2959
100,2107494,gross,5569
100,2107495,gross,1917
100,43527922,gross,799
100,43527923,gross,799
100,2107516,gross,3930
100,2107516,gross,32805
100,309,gross,9561
100,32396,gross,9561
100,309,gross,10813
100,32396,gross,10813
100,346,gross,10813
100,32048,gross,10813
100,310,gross,11166
100,32049,gross,11166
100,32050,gross,11166
100,32051,gross,10812
100,32051,gross,2222
100,725050,gross,755
100,725052,gross,1716
100,725053,gross,2728
100,725054,gross,2728
100,725055,gross,2728
100,2107580,gross,2728
100,2107599,gross,2728
100,44816394,gross,6500
100,44816395,gross,6700
100,44816396,gross,6900
100,44816397,gross,7100
100,311,gross,2222
100,32052,gross,2222
100,311,gross,187
100,32052,gross,187
100,2107757,gross,4352
100,2107758,gross,4352
100,2107759,gross,4352
100,19098772,gross,4596
100,2107760,gross,4596
100,2107761,gross,3112
100,2107772,gross,4596
100,2107773,gross,5173
100,2107774,gross,2454
100,2107775,gross,2933
100,42736406,gross,5248
100,2107927,gross,17379
100,2107965,gross,3242
100,2108034,gross,6875
100,2108035,gross,9106
100,313,gross,1553
100,313,gross,625
100,313,gross,711
100,313,gross,625
100,313,gross,72
100,401,gross,9136
100,19100377,gross,9136
100,2108079,gross,1013
100,2108080,gross,882
100,2108081,gross,988
100,2108092,gross,882
100,43527924,gross,5314
100,43527906,gross,2707
100,43527907,gross,5013
100,19037768,gross,3810
100,43527925,gross,3810
100,43527926,gross,1003
100,43527927,gross,3810
100,43527928,gross,1905
100,43527929,gross,2283
100,2108093,gross,1215
100,2108094,gross,693
100,2108095,gross,852
100,2108096,gross,866
100,42742531,gross,6448
100,42742532,gross,6448
100,42742533,gross,6448
100,42742534,gross,6448
100,2108115,gross,12
100,2108115,gross,15
100,2108115,gross,35
100,2108115,gross,75
100,2108116,gross,23
100,41964322,gross,170
100,2108134,gross,170
100,2108137,gross,254
100,2108140,gross,4738
100,2108141,gross,4600
100,2108142,gross,682
100,2108150,gross,2435
100,2108151,gross,2435
100,2108162,gross,2435
100,739363,gross,2435
100,2108163,gross,2435
100,2108189,gross,631
100,2108190,gross,613
100,2108191,gross,668
100,2108202,gross,2024
100,2108204,gross,2319
100,2108208,gross,713
100,2108209,gross,553
100,19100380,gross,2267
100,927090,gross,2267
100,927091,gross,2267
100,2108222,gross,183
100,2108223,gross,500
100,2108224,gross,521
100,2108226,gross,521
100,2108227,gross,3723
100,2108228,gross,604
100,2108229,gross,684
100,2108231,gross,766
100,2108253,gross,125
100,2108254,gross,236
100,2108254,gross,593
100,2108255,gross,463
100,2108256,gross,649
100,2108257,gross,551
100,2108258,gross,568
100,2108259,gross,702
100,41992085,gross,4558
100,2108295,gross,4558
100,2108298,gross,2264
100,314,gross,8478
100,2108323,gross,9136
100,2108324,gross,9136
100,2108325,gross,5453
100,2108326,gross,477
100,2108327,gross,5466
100,42742535,gross,8547
100,42742536,gross,5726
100,42742537,gross,5897
100,43527930,gross,4503
100,403,gross,11330
100,403,gross,14360
100,43527931,gross,4426
100,43527932,gross,4426
100,43527899,gross,443
100,43527898,gross,443
100,2108350,gross,2111
100,2108351,gross,2111
100,44816398,gross,4000
100,46257690,gross,3365
100,40756927,gross,18883
100,40757029,gross,6798
100,40757100,gross,15673
100,40756934,gross,6040
100,40756872,gross,15238
100,40757050,gross,13728
100,40757117,gross,18258
100,40756856,gross,8349
100,40757057,gross,15780
100,40756997,gross,16281
100,40756958,gross,6429
100,40757128,gross,13859
100,40757054,gross,11939
100,40757094,gross,13943
100,44816399,gross,5100
100,44816356,gross,5049
100,44816400,gross,18883
100,44816357,gross,18694
100,44816401,gross,3565
100,44816402,gross,7623
100,44816403,gross,7928
100,44816404,gross,5572
100,42627980,gross,12805
100,42627889,gross,12021
100,42628646,gross,6533
100,42628020,gross,6925
100,2108363,gross,5810
100,42628581,gross,1855
100,42627890,gross,1855
100,1541079,gross,615
100,2108422,gross,2321
100,2108422,gross,3057
100,404,gross,77
100,322,gross,1129
100,322,gross,993
100,19100740,gross,1947
100,2108453,gross,1947
100,2108492,gross,456
100,408,gross,1104
100,2108494,gross,2321
100,2108494,gross,650
100,45754681,gross,52
100,32729,gross,52
100,325,gross,52
100,32195,gross,52
100,32206,gross,52
100,32283,gross,52
100,45754681,gross,1956
100,32729,gross,1956
100,325,gross,1956
100,32195,gross,1956
100,32206,gross,1956
100,32283,gross,1956
100,45754681,gross,1143
100,32729,gross,1143
100,325,gross,1143
100,32195,gross,1143
100,32206,gross,1143
100,32283,gross,1143
100,45754681,gross,1314
100,32729,gross,1314
100,325,gross,1314
100,32195,gross,1314
100,32206,gross,1314
100,32283,gross,1314
100,45754681,gross,1817
100,32729,gross,1817
100,325,gross,1817
100,32195,gross,1817
100,32206,gross,1817
100,32283,gross,1817
100,45754681,gross,1186
100,32729,gross,1186
100,325,gross,1186
100,32195,gross,1186
100,32206,gross,1186
100,32283,gross,1186
100,45754681,gross,1169
100,32729,gross,1169
100,325,gross,1169
100,32195,gross,1169
100,32206,gross,1169
100,32283,gross,1169
100,45754681,gross,4558
100,32729,gross,4558
100,325,gross,4558
100,32195,gross,4558
100,32206,gross,4558
100,32283,gross,4558
100,45754681,gross,2105
100,32729,gross,2105
100,325,gross,2105
100,32195,gross,2105
100,32206,gross,2105
100,32283,gross,2105
100,45754681,gross,1107
100,32729,gross,1107
100,325,gross,1107
100,32195,gross,1107
100,32206,gross,1107
100,32283,gross,1107
100,32055,gross,820
100,19107703,gross,3050
100,1154343,gross,1993
100,42006216,gross,331
100,2108983,gross,331
100,41996213,gross,196
100,927093,gross,196
100,41997198,gross,196
100,927094,gross,196
100,42003778,gross,567
100,2109016,gross,567
100,42005811,gross,252
100,2109096,gross,252
100,42001266,gross,683
100,2109097,gross,683
100,2109341,gross,2521
100,42032250,gross,776
100,42628600,gross,776
100,42628601,gross,2796
100,42628232,gross,6526
100,42021865,gross,7550
100,42627934,gross,7550
100,42627893,gross,3392
100,42628233,gross,3053
100,42627935,gross,776
100,42628234,gross,7542
100,42627982,gross,7784
100,42627983,gross,6526
100,42628235,gross,2494
100,42628673,gross,1734
100,2109356,gross,590
100,2109357,gross,590
100,2109360,gross,6635
100,42628674,gross,698
100,40756930,gross,782
100,40756844,gross,2270
100,2109464,gross,2100
100,2109465,gross,164
100,2109466,gross,156
100,2109475,gross,695
100,2109477,gross,2625
100,2109479,gross,414
100,2109480,gross,543
100,2109482,gross,476
100,327,gross,350
100,32196,gross,350
100,32207,gross,350
100,32284,gross,350
100,327,gross,11277
100,32196,gross,11277
100,32207,gross,11277
100,32284,gross,11277
100,327,gross,2330
100,32196,gross,2330
100,32207,gross,2330
100,32284,gross,2330
100,327,gross,1190
100,32196,gross,1190
100,32207,gross,1190
100,32284,gross,1190
100,327,gross,568
100,32196,gross,568
100,32207,gross,568
100,32284,gross,568
100,327,gross,3335
100,32196,gross,3335
100,32207,gross,3335
100,32284,gross,3335
100,330,gross,216
100,413,gross,327
100,414,gross,249
100,19113034,gross,249
100,19068397,gross,233
100,19113574,gross,235
100,2110100,gross,268
100,40757145,gross,533
100,2110277,gross,2321
100,332,gross,597
100,32197,gross,597
100,332,gross,2330
100,32197,gross,2330
100,332,gross,810
100,32197,gross,810
100,332,gross,568
100,32197,gross,568
100,332,gross,100
100,32197,gross,100
100,332,gross,2105
100,32197,gross,2105
100,332,gross,2494
100,32197,gross,2494
100,332,gross,704
100,32197,gross,704
100,333,gross,2105
100,19084912,gross,2105
100,2110516,gross,4220
100,2110517,gross,2569
100,2110518,gross,1798
100,42627938,gross,10388
100,42628407,gross,3636
100,339,gross,2000
100,339,gross,1354
100,339,gross,1903
100,2110606,gross,990
100,2110608,gross,826
100,2110611,gross,1169
100,2110615,gross,276
100,2110616,gross,4790
100,2110618,gross,430
100,431,gross,1113
100,787362,gross,1113
100,431,gross,981
100,787362,gross,981
100,42627978,gross,1570
100,42628690,gross,1794
100,42627896,gross,2854
100,42628691,gross,1617
100,42628693,gross,2000
100,42627897,gross,2628
100,709975,gross,1567
100,709976,gross,1567
100,41960658,gross,589
100,2110633,gross,589
100,41960992,gross,810
100,42742542,gross,810
100,19123875,gross,1350
100,19088167,gross,1350
100,991382,gross,1717
100,991382,gross,1368
100,991382,gross,1100
100,991382,gross,2113
100,2110752,gross,1493
100,2110755,gross,1187
100,2110757,gross,1506
100,2110758,gross,1169
100,2110761,gross,1169
100,2110763,gross,1036
100,709977,gross,1075
100,709978,gross,1075
100,2110772,gross,2000
100,2110774,gross,1701
100,2110774,gross,885
100,41944614,gross,936
100,2110775,gross,936
100,40756941,gross,1035
100,40756863,gross,1057
100,40756835,gross,1493
100,40757127,gross,1553
100,40757030,gross,1598
100,19091514,gross,909
100,19091514,gross,975
100,19091514,gross,1493
100,19091514,gross,611
100,19091514,gross,1493
100,2110779,gross,1920
100,2110784,gross,9171
100,43527938,gross,604
100,44816429,gross,383
100,709979,gross,1666
100,709980,gross,3919
100,42742544,gross,3051
100,42742545,gross,1445
100,42742546,gross,3212
100,42742547,gross,1767
100,44816431,gross,503
100,2110813,gross,2010
100,2110900,gross,1536
100,2110900,gross,1419
100,2110900,gross,2321
100,32061,gross,1494
100,19125628,gross,5843
100,340,gross,2027
100,32583,gross,2027
100,32285,gross,2027
100,340,gross,443
100,32583,gross,443
100,32285,gross,443
100,340,gross,434
100,32583,gross,434
100,32285,gross,434
100,340,gross,477
100,32583,gross,477
100,32285,gross,477
100,340,gross,219
100,32583,gross,219
100,32285,gross,219
100,340,gross,442
100,32583,gross,442
100,32285,gross,442
100,340,gross,348
100,32583,gross,348
100,32285,gross,348
100,340,gross,297
100,32583,gross,297
100,32285,gross,297
100,340,gross,162
100,32583,gross,162
100,32285,gross,162
100,340,gross,205
100,32583,gross,205
100,32285,gross,205
100,340,gross,1103
100,32583,gross,1103
100,32285,gross,1103
100,340,gross,485
100,32583,gross,485
100,32285,gross,485
100,340,gross,353
100,32583,gross,353
100,32285,gross,353
100,340,gross,172
100,32583,gross,172
100,32285,gross,172
100,340,gross,198
100,32583,gross,198
100,32285,gross,198
100,340,gross,171
100,32583,gross,171
100,32285,gross,171
100,340,gross,616
100,32583,gross,616
100,32285,gross,616
100,340,gross,93
100,32583,gross,93
100,32285,gross,93
100,340,gross,727
100,32583,gross,727
100,32285,gross,727
100,340,gross,763
100,32583,gross,763
100,32285,gross,763
100,340,gross,1398
100,32583,gross,1398
100,32285,gross,1398
100,340,gross,87
100,32583,gross,87
100,32285,gross,87
100,340,gross,105
100,32583,gross,105
100,32285,gross,105
100,340,gross,219
100,32583,gross,219
100,32285,gross,219
100,340,gross,86
100,32583,gross,86
100,32285,gross,86
100,340,gross,143
100,32583,gross,143
100,32285,gross,143
100,340,gross,106
100,32583,gross,106
100,32285,gross,106
100,340,gross,72
100,32583,gross,72
100,32285,gross,72
100,340,gross,106
100,32583,gross,106
100,32285,gross,106
100,340,gross,194
100,32583,gross,194
100,32285,gross,194
100,1309944,gross,423
100,32080,gross,347
100,32081,gross,413
100,32081,gross,483
100,32081,gross,261
100,32081,gross,245
100,2211375,gross,653
100,912362,gross,635
100,32082,gross,635
100,912362,gross,1533
100,32082,gross,1533
100,912362,gross,1244
100,32082,gross,1244
100,912362,gross,1481
100,32082,gross,1481
100,912362,gross,1629
100,32082,gross,1629
100,912362,gross,281
100,32082,gross,281
100,912362,gross,1377
100,32082,gross,1377
100,2211381,gross,2424
100,32083,gross,123
100,32083,gross,547
100,32083,gross,1225
100,2211383,gross,1154
100,2211384,gross,1215
100,2211385,gross,1348
100,2211385,gross,822
100,2211385,gross,1414
100,32085,gross,262
100,32085,gross,2624
100,712757,gross,524
100,19012922,gross,358
100,32089,gross,358
100,32090,gross,568
100,32090,gross,466
100,32090,gross,172
100,32090,gross,212
100,32090,gross,524
100,32090,gross,1407
100,32090,gross,237
100,2211399,gross,653
100,2211401,gross,2337
100,2211402,gross,2220
100,2211403,gross,2430
100,2211404,gross,1135
100,2211405,gross,1260
100,2211407,gross,1397
100,2211408,gross,1774
100,2211409,gross,1984
100,2211410,gross,2382
100,2211411,gross,2787
100,2211412,gross,1937
100,2211413,gross,2179
100,41957882,gross,2817
100,2211414,gross,2817
100,2211415,gross,3296
100,2211416,gross,2930
100,2211417,gross,2421
100,2211418,gross,3465
100,2211419,gross,3317
100,2211419,gross,3817
100,2211419,gross,3817
100,2211422,gross,2971
100,2211423,gross,1672
100,2211424,gross,2291
100,2211425,gross,2658
100,2211426,gross,3149
100,2211427,gross,3459
100,2211428,gross,4435
100,2211429,gross,4911
100,2211429,gross,3556
100,2211429,gross,5032
100,713109,gross,184
100,32091,gross,184
100,713109,gross,164
100,32091,gross,164
100,713109,gross,1136
100,32091,gross,1136
100,713109,gross,1775
100,32091,gross,1775
100,713109,gross,608
100,32091,gross,608
100,2211434,gross,705
100,2211435,gross,1319
100,2211437,gross,626
100,2211438,gross,1953
100,2211441,gross,1953
100,32100,gross,261
100,32100,gross,165
100,32100,gross,223
100,32100,gross,153
100,32100,gross,262
100,32100,gross,3858
100,32100,gross,3200
100,2211457,gross,613
100,1717240,gross,323
100,32101,gross,323
100,1717240,gross,4099
100,32101,gross,4099
100,1717240,gross,3400
100,32101,gross,3400
100,1717240,gross,3785
100,32101,gross,3785
100,41939144,gross,3407
100,2211465,gross,3407
100,2211466,gross,3444
100,2211468,gross,1787
100,2211469,gross,2341
100,2211470,gross,2395
100,2211471,gross,4190
100,2211471,gross,3963
100,2211471,gross,3963
100,1717327,gross,346
100,32102,gross,346
100,42628062,gross,462
100,42628639,gross,581
100,42628479,gross,617
100,2211475,gross,880
100,42628480,gross,107
100,42627900,gross,202
100,2211481,gross,334
100,2211482,gross,363
100,2211483,gross,218
100,2211486,gross,109
100,2211489,gross,357
100,32104,gross,4081
100,2211498,gross,3183
100,41953018,gross,3510
100,2211499,gross,3510
100,2211501,gross,2939
100,2211502,gross,3233
100,2211503,gross,3938
100,2211504,gross,4169
100,2211504,gross,3188
100,2211504,gross,4414
100,32105,gross,928
100,32105,gross,804
100,32106,gross,487
100,32106,gross,650
100,32106,gross,2228
100,32106,gross,2673
100,32106,gross,2807
100,41935686,gross,5067
100,42742548,gross,5067
100,41938360,gross,3091
100,2211513,gross,3091
100,41943368,gross,3519
100,40756931,gross,3519
100,41934824,gross,4455
100,40756910,gross,4455
100,41941370,gross,4901
100,40756956,gross,4901
100,2211514,gross,1948
100,2211515,gross,1735
100,2211516,gross,2669
100,2211516,gross,2963
100,2211517,gross,3768
100,2211517,gross,3519
100,2211517,gross,4957
100,1319051,gross,393
100,32107,gross,393
100,1319051,gross,177
100,32107,gross,177
100,1319051,gross,219
100,32107,gross,219
100,1319051,gross,438
100,32107,gross,438
100,1319051,gross,801
100,32107,gross,801
100,1319051,gross,1185
100,32107,gross,1185
100,709983,gross,679
100,2211522,gross,302
100,41954110,gross,393
100,2211526,gross,393
100,709984,gross,847
100,2211530,gross,508
100,2211534,gross,260
100,919204,gross,888
100,32108,gross,888
100,919204,gross,467
100,32108,gross,467
100,2211541,gross,110
100,2211549,gross,497
100,32109,gross,874
100,32109,gross,97
100,32109,gross,544
100,32109,gross,640
100,41936418,gross,848
100,2211552,gross,848
100,41952157,gross,437
100,2211554,gross,437
100,41948149,gross,810
100,2211559,gross,810
100,2211563,gross,625
100,32110,gross,91
100,32111,gross,722
100,32111,gross,1073
100,32112,gross,227
100,32112,gross,890
100,32112,gross,933
100,32113,gross,933
100,32113,gross,1072
100,32116,gross,174
100,32117,gross,653
100,32117,gross,149
100,32118,gross,303
100,32119,gross,606
100,2211573,gross,1443
100,2211577,gross,1924
100,41943703,gross,914
100,40756939,gross,914
100,41958117,gross,854
100,40757120,gross,854
100,41937156,gross,615
100,40757093,gross,615
100,41944626,gross,956
100,40756829,gross,956
100,19022204,gross,2785
100,2211583,gross,3617
100,1322199,gross,3393
100,2211585,gross,3393
100,32120,gross,2098
100,2211597,gross,3617
100,2211600,gross,2076
100,2211601,gross,3376
100,2211603,gross,1589
100,2211603,gross,1446
100,2211604,gross,342
100,41944137,gross,645
100,2211605,gross,645
100,2211606,gross,1496
100,41950409,gross,1954
100,2211607,gross,1954
100,2211608,gross,826
100,2211617,gross,813
100,2211618,gross,2376
100,2211619,gross,3374
100,2211620,gross,1115
100,2211621,gross,2231
100,2211623,gross,1128
100,2211629,gross,1386
100,2211630,gross,934
100,41952909,gross,789
100,2211631,gross,789
100,2211632,gross,934
100,2211633,gross,1969
100,41963621,gross,1175
100,2211635,gross,1175
100,41951602,gross,209
100,2211640,gross,209
100,2211641,gross,191
100,41959904,gross,1031
100,2211645,gross,1031
100,2211659,gross,853
100,41948587,gross,336
100,2211660,gross,336
100,32123,gross,320
100,32123,gross,914
100,32123,gross,279
100,32124,gross,275
100,32124,gross,48
100,32125,gross,242
100,32125,gross,48
100,32126,gross,988
100,32126,gross,72
100,32126,gross,2831
100,41931968,gross,754
100,2211716,gross,754
100,41931968,gross,754
100,2211716,gross,754
100,41941173,gross,811
100,2211717,gross,811
100,32127,gross,264
100,2211724,gross,129
100,2211725,gross,304
100,2211737,gross,275
100,46257455,gross,265
100,46257455,gross,379
100,46257455,gross,68
100,46257455,gross,143
100,46257484,gross,358
100,46257484,gross,68
100,46257484,gross,143
100,2211739,gross,107
100,2211739,gross,50
100,32128,gross,298
100,32128,gross,486
100,41962132,gross,593
100,2211743,gross,593
100,2211744,gross,692
100,19129636,gross,749
100,19129636,gross,819
100,2211751,gross,450
100,2211752,gross,266
100,2211755,gross,306
100,2211756,gross,147
100,2211757,gross,333
100,2211758,gross,401
100,2211759,gross,324
100,2211766,gross,701
100,2211767,gross,839
100,2211768,gross,873
100,2211770,gross,297
100,40757038,gross,853
100,40756968,gross,550
100,2211773,gross,244
100,41943214,gross,232
100,2211774,gross,232
100,19024195,gross,347
100,32129,gross,347
100,41929225,gross,174
100,2211776,gross,174
100,2211779,gross,828
100,2211779,gross,79
100,2211783,gross,169
100,2211783,gross,641
100,2211783,gross,714
100,2211783,gross,899
100,2211783,gross,562
100,2211783,gross,320
100,2211783,gross,309
100,2211783,gross,236
100,2211785,gross,221
100,2211789,gross,257
100,2211792,gross,48
100,2211794,gross,723
100,2211795,gross,403
100,32130,gross,4291
100,32130,gross,6608
100,32130,gross,1074
100,19024544,gross,682
100,19024544,gross,1547
100,19024544,gross,822
100,19024544,gross,241
100,19024544,gross,279
100,19024544,gross,942
100,2211835,gross,1046
100,42043512,gross,442
100,44816358,gross,442
100,42051147,gross,4549
100,2211837,gross,4549
100,32131,gross,1743
100,32131,gross,238
100,46257423,gross,1133
100,41961837,gross,2099
100,46257523,gross,2099
100,41960339,gross,1237
100,2211844,gross,1237
100,2211848,gross,734
100,2211849,gross,343
100,2211850,gross,499
100,2211851,gross,779
100,41957554,gross,327
100,2211852,gross,327
100,40756993,gross,6675
100,2211855,gross,20343
100,2211856,gross,2187
100,46257736,gross,1609
100,46257688,gross,1609
100,46257457,gross,249
100,46257457,gross,234
100,2211867,gross,765
100,2211871,gross,308
100,2211879,gross,2043
